UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/28/2007","935-Treble Chorus","28","Hanna High School","","Brownsville","Dennis Pitcock","","","AAAAA","Non-Varsity","","28270","Lachen und Weinen (German)","Schubert/Spevacek (arr)","How Beautiful is Night ","Eddleman","Lullaby (Suo-Gan)","Jones","1Mike Petrisky","Sandra Messbarger","Back-out  TBA","2","2","2","2","4Patty Highfill McKinney","Vicky Keller","LEigh Ann McClure","2","2","2","2",""
"03/28/2007","935-Treble Chorus","28","Hanna High School","","Brownsville","Dennis Pitcock","","","AAAAA","Varsity","","28269","The Lake Isle of Innisfree","Daley","Ladybird ","Kodaly","Heart We Will Forget Him (piano and french horn)","Mulholland","1Mike Petrisky","Sandra Messbarger","Back-out  TBA","1","1","1","1","4Patty Highfill McKinney","Vicky Keller","LEigh Ann McClure","1","1","1","1","1"
"03/28/2007","935-Treble Chorus","28","Hanna High School","","Brownsville","Dennis Pitcock","","","AAAAA","Sub Non-Varsity","","28260","Gloria Festiva (Latin)","Crocker","Whispering Pine ","Butler","Cantate Domino ","Schutz/Grundhal (ed)","1Mike Petrisky","Sandra Messbarger","Back-out  TBA","2","2","2","2","4Patty Highfill McKinney","Vicky Keller","LEigh Ann McClure","2","3","2","2",""
"03/28/2007","935-Treble Chorus","28","Harlingen High School","","Harlingen","Tom Klassen","","","AAAAA","Non-Varsity","","28436","Make a Joyful Noise Unto God ","Handel/Hines (arr)","Deo Gracias (hand drum)","Leininger","The Poet Sings","Stroope","1Mike Petrisky","Sandra Messbarger","Back-out  TBA","1","1","2","1","4Patty Highfill McKinney","Vicky Keller","LEigh Ann McClure","1","1","1","1",""
"03/28/2007","935-Treble Chorus","28","Harlingen High School","","Harlingen","Denise Pitcock","","","AAAAA","Varsity","","28431","Three Madrigals (SSA) (sing all)","Krenek","Nigra Sum (Latin)","Casals","Dies Irae","Stroope","1Mike Petrisky","Sandra Messbarger","Back-out  TBA","1","1","1","1","4Patty Highfill McKinney","Vicky Keller","LEigh Ann McClure","1","1","1","1",""
"03/28/2007","935-Treble Chorus","28","Harlingen High School","","Harlingen","Denise Pitcock","","","AAAAA","Sub Non-Varsity","","26685","Song and Dance (SA)","Pierce","Where the Wind Blows ","Larson","The Echoing Green","Crocker","1Mike Petrisky","Sandra Messbarger","Back-out  TBA","1","1","1","1","4Patty Highfill McKinney","Vicky Keller","LEigh Ann McClure","1","1","1","1",""
"03/28/2007","935-Treble Chorus","28","Harlingen South High School","","Harlingen","Randall Ashley","","","AAAAA","Non-Varsity","","30158","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","How Beautiful is Night","Eddleman","Chorus of the Maidens","Anatolii Baskakov","1Mike Petrisky","Sandra Messbarger","Back-out  TBA","3","1","2","2","4Patty Highfill McKinney","Vicky Keller","LEigh Ann McClure","1","1","1","1",""
"03/28/2007","935-Treble Chorus","28","James Pace HS","","Brownsville","Andrew Lenz","","","AAAAA","Non-Varsity","","27371","O God of Love","Gluck/Grundahl (arr)","Da Pacem Domine","Franck/Goetze","Arise  My Love","Farnell","1Mike Petrisky","Sandra Messbarger","Back-out  TBA","3","3","3","3","4Patty Highfill McKinney","Vicky Keller","LEigh Ann McClure","4","4","4","4",""
"03/28/2007","935-Treble Chorus","28","Los Fresnos High School","","Los Fresnos","Joel Lamar Cruz","","","AAAAA","Non-Varsity","A","34109","Brush Strokes (SSA divisi)","Martin","Vere Languores Nostros (Latin)(optional soli)","Lotti/Greyson","Sakura","McRae","1Mike Petrisky","Sandra Messbarger","Back-out  TBA","2","2","3","2","4Patty Highfill McKinney","Vicky Keller","LEigh Ann McClure","2","3","2","2",""
"03/28/2007","935-Treble Chorus","28","Porter High School","","Brownsville","David Gonzalez","","","AAAAA","Non-Varsity","","30340","Abendlied (Evening Song) (German) (SA)","Mendelssohn","Medieval Gloria (SA) (with hand drum)","Singh","Coulters Candy (SA)","DeCormier (arr)","1Mike Petrisky","Sandra Messbarger","Back-out  TBA","1","2","1","1","4Patty Highfill McKinney","Vicky Keller","LEigh Ann McClure","2","2","2","2",""
"03/28/2007","935-Treble Chorus","28","San Benito High School","","San Benito","Ted Lyra","","","AAAAA","Non-Varsity","","29569","Night Song","Hester","I will walk with my love","Mulholland","Zum Gali Gali","Figueroa","1Mike Petrisky","Sandra Messbarger","Back-out  TBA","1","1","2","1","4Patty Highfill McKinney","Vicky Keller","LEigh Ann McClure","4","4","4","4",""
"03/28/2007","935-Treble Chorus","28","San Benito High School","","San Benito","Ted Lyra","","","AAAAA","Varsity","","29539","Exaudi! Laudate!","Patton","Am Wildbach die Weiden","Brahams/Rutter","My true love has my heart","Butler","1Mike Petrisky","Sandra Messbarger","Back-out  TBA","1","1","2","1","4Patty Highfill McKinney","Vicky Keller","LEigh Ann McClure","1","2","2","2",""
"03/28/2007","935-Treble Chorus","28","Simon Rivera High School","","Brownsville","Valerie Watson","","","AAAAA","Varsity","","31034","Veni  Domine","Mendelssohn","This Little Babe","Britten","Kyrie","Boberg","1Mike Petrisky","Sandra Messbarger","Back-out  TBA","3","4","3","3","4Patty Highfill McKinney","Vicky Keller","LEigh Ann McClure","3","3","3","3",""
"03/28/2007","935-Treble Chorus","28","Weslaco East High School","","Weslaco","Jose Salinas","","","AAAA","Varsity","","28393","Night Song ","Wittig","Adoramus Te","Palestrina/Salinas","She's Like The Swallow (SSAA)","Daley (arr)","1Mike Petrisky","Sandra Messbarger","Back-out  TBA","3","3","2","3","4Patty Highfill McKinney","Vicky Keller","LEigh Ann McClure","4","4","4","4",""
