UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2011","931-Mixed Chorus","19","North Forest HS","","Houston","Timothy Ross","","","AAAA","Non-Varsity","A","66503","Adoramus Te (3 part mixed)","Crocker","Alleluia (from Uns ist ein Kind geboren) (SAB)","Kuhnau/Liebergen  ","Shalom Chaverim","Ross","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","3","2","2","2","Norris Blevins","Virginia Pevey","Marty White","5","5","4","5",""
"04/05/2011","931-Mixed Chorus","19","North Shore Sr HS","","Houston","Enrique Collazo","","Nancy Timpani","AAAAA","Varsity","","63966","O Quam Gloriosum ","Vaet","Be Thou My Vision (piano & horn)","Anon. or Trad./Basler","Estampie Natalis","Nelhybel","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","1","1","1","1","A"
"04/05/2011","931-Mixed Chorus","19","Pasadena HS","","Pasadena","Kathy Stagg Wright","Ryan Villaverde","Allen Grubbs","AAAAA","Varsity","","62933","Ecco  Quel Fiero Istante (Italian) (SAB) (3 clarinets)","Mozart/Carl  ","Jubilate Deo (SAB)","Goemanne","Hanacpachap","Oscar Escalada","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","3","3","2","3","1"
"04/05/2011","931-Mixed Chorus","19","Pasadena Memorial HS","","Pasadena","J. Paul Trahan","Daniel Jones","Daniel Jones","AAAAA","Varsity","","63269","With a Voice of Singing (SATB)","Shaw","Balulalow (SATB divisi)","Daley","Ring Out  Wild Bells (SATB) (handbells & percussion)","Nelson","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","1","2","2","Norris Blevins","Virginia Pevey","Marty White","3","2","2","2",""
"04/05/2011","931-Mixed Chorus","19","Pasadena Memorial HS","","Pasadena","J. Paul Trahan","Daniel Jones","Daniel Jones","AAAAA","Non-Varsity","","63267","Sing Forever to the Lord (SAB)","Paige","The Sky Can Still Remember (SAB)","Gray","Home On That Rock","K. Shaw","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","3","2","2","2","2"
"04/05/2011","931-Mixed Chorus","19","Porter HS","","Porter","Danelle Johnson","","Unknown","","Non-Varsity","","64693","Alleluia (from Uns ist ein Kind geboren) (SAB)","Kuhnau/Liebergen  ","When I Was One and Twenty (SAB)","Rhein","Bonse Aba","Andrew Fischer","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","3","2","2","2","Norris Blevins","Virginia Pevey","Marty White","5","4","5","5",""
"04/05/2011","931-Mixed Chorus","19","Sam Rayburn High School","","Pasadena","Thomas Hoffman","Pamela Brdiges","","AAAAA","Varsity","","63995","Ich Freue Mich Im Herrn (German) ","Homilius/Kaplan  ","O Vos Omnes (SATB)","Croce/Leavitt  ","Muie Rendera","Fonseca","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","3","2","2","2","Norris Blevins","Virginia Pevey","Marty White","1","1","1","1","1"
"04/05/2011","931-Mixed Chorus","19","South Houston HS","","South Houston","David Patterson","","Clay Howell","AAAAA","Varsity","","63460","Ave Verum Corpus","Mozart/Jones  ","Tutto lo di mi dici   undefined","di Lasso/Klein","O Praise the Mighty Lord (from Joshua) ","Handel/Liebergen  ","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","2","2","2","Norris Blevins","Virginia Pevey","Marty White","4","4","4","4",""
"04/05/2011","933-Tenor/Bass Chorus","19","Aldine HS","","houston ","anna long","","pam dickson","","Non-Varsity","","66526","Down by the Sally Gardens","Anon. or Trad./Rutter","Sons of Art","crocker","The Shepherd's Spiritual","Anon. or Trad./Moore","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","2","2","2","Norris Blevins","Virginia Pevey","Marty White","5","4","4","4",""
"04/05/2011","933-Tenor/Bass Chorus","19","Atascocita HS","","Humble","Joseph Weir","Samantha Nalundasan  Carl Braden","Carl Braden","AAAAA","Non-Varsity","","66509","Gloria","Davison","Stars Of the Summer Night (TBB)","Anon. or Trad./Follett","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi)","Bray","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","3","3","3","3","2"
"04/05/2011","933-Tenor/Bass Chorus","19","Atascocita HS","","Humble","Joseph Weir","Carl Braden  Samantha Nalundasan","Carl Braden","AAAAA","Varsity","","65476","Do You Fear the Wind? ","Sateren","Deep Peace ","Telfer","Canto Del Agua","Hill","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","1","1","1","1","B"
"04/05/2011","933-Tenor/Bass Chorus","19","Deer Park High School","","Deer Park","Barry Talley","","Debbie Talley","AAAAA","Varsity","","65230","Ritmo","Davison","Loch Lomond ","Anon. or Trad./Duson","The Awakening","Martin","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","1","1","1","1","B"
"04/05/2011","933-Tenor/Bass Chorus","19","Deer Park HS","","Deer Park","Stacy Nissen","","Donna Jackson","AAAAA","Non-Varsity","A","65200","The Ceremony (from A Trilogy of Knighthood)","Bray","Ave Maria","Arcadelt/Robinson","Alleluia","Talley","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","2","2","2","2","1"
"04/05/2011","933-Tenor/Bass Chorus","19","Dobie HS","","Houston","Wendy Sharpless","","Tyler Ruberg","AAAAA","Non-Varsity","A","63283","Sixteen Tons (TBB divisi)","Travis/Artman  ","My Love Is Like a Rose (TBB)","Butler","Jubilate Deo!","Farnell","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","2","1","Norris Blevins","Virginia Pevey","Marty White","2","3","3","3","2"
"04/05/2011","933-Tenor/Bass Chorus","19","Galena Park HS","","Galena Park","Daniel R. Ponce","","S. Lippert","AAAA","Non-Varsity","","66160","Goodbye  My Lover [T(T)B] (harp or piano)","Anon. or Trad./DeWitt  ","Bound for the Promised Land","Crocker","A Jubilant Gloria (TTB)","Lightfoot","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","2","2","2","Norris Blevins","Virginia Pevey","Marty White","3","3","3","3",""
"04/05/2011","933-Tenor/Bass Chorus","19","Kingwood HS","","Kingwood","Jason Watt","","","AAAAA","Varsity","","65862","Shenandoah (tenor solo) (piano or guitar)","Anon. or Trad./Shaw/Parker","When I Hear Her I Have Wings","Templeton","Ride The Chariot ","Anon. or Trad./Christensen","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","1","2","2","Norris Blevins","Virginia Pevey","Marty White","2","1","2","2",""
"04/05/2011","933-Tenor/Bass Chorus","19","Nimitz HS","","Houston","Dana Gibson","Lori Shownes","","AAAAA","Non-Varsity","","64989","Goodbye  My Lover  Goodbye ","Siltman","There is a Lady (TBB)","Leininger","Cindy (TBB)","Anon. or Trad./Johnson","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","1","1","1","Norris Blevins","Virginia Pevey","Marty White","3","3","2","3","2"
"04/05/2011","933-Tenor/Bass Chorus","19","North Shore Sr HS","","Houston","Enrique Collazo","","Nancy Timpani","AAAAA","Varsity","","63967","If Music Be the Food of Love ","Dickau","Wir Haben Ihn Gesehen (TTB) (German)","Beethoven/Doebele","A Tu Lado","Busto","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","1","1","1","1","B"
"04/05/2011","933-Tenor/Bass Chorus","19","Sam Rayburn High School","","Pasadena","Thomas Hoffman","Pamela Brdiges","Pamela Bridges","AAAAA","Varsity","","64000","Betelehemu ","Anon. or Trad./Whalum","She Dwelt among the Untrodden Ways","Patterson","The Roast Beef of Old England (TTB)","Anon. or Trad./Strommen","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","2","2","2","Norris Blevins","Virginia Pevey","Marty White","2","2","3","2",""
"04/05/2011","933-Tenor/Bass Chorus","19","Summer Creek HS","","Houston","Amanda Robison","","Ruth Cooney","AAAA","Non-Varsity","","62764","Santa Lucia (TB)","Cottrau/Leck","Ave Maria (from Two Renaissance Chorals For Men) (TBB)","Arcadelt/Robinson  ","Bound for the Rio Grande (TTB) ","Anon. or Trad./Crocker","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","2","1","1","1","C"
"04/05/2011","935-Treble Chorus","19","Aldine HS","","houston ","anna long","","pam dickson","","Non-Varsity","","66525","Wie Melodien Zieht Es Mir","brahms","da pacem domine","goetze","walk  on the water peter","davenport","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","2","1","2","Norris Blevins","Virginia Pevey","Marty White","3","2","3","3",""
"04/05/2011","935-Treble Chorus","19","Atascocita HS","","Humble","Joseph Weir","Carl Braden  Samantha Nalundasan","Carl Braden","AAAAA","Varsity","","65473","We Sing To Spring (Salut Printemps)  (SSA) (French or English) (sop solo)","Debussy","Ubi Caritas ","Gjeilo","Waters Ripple and Flow (sop  alto soli)","Anon. or Trad./Taylor  ","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","1","1","1","1","B"
"04/05/2011","935-Treble Chorus","19","Atascocita HS","","Humble","Carl Braden","","","AAAAA","Non-Varsity","","65094","Come At Dawn  My Beloved (from Three Spanish Ballads) ","Butler","Sonatemi Un Balletto ","Gastoldi/Leininger  ","The Turtle Dove","arr. Purifoy","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","1","1","1","1","C"
"04/05/2011","935-Treble Chorus","19","Barbers Hill HS","","Mont Belvieu","Sandy Pentecost","","Mrs. Lord","AAAA","Non-Varsity","","63897","Love Me Little ","Richard Ewer","Johnny Said No! (SSA)","Singh","My Heart's in the Highlands ","Wagner","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","1","2","2","Norris Blevins","Virginia Pevey","Marty White","2","3","2","2",""
"04/05/2011","935-Treble Chorus","19","C.E. King HS","","Houston","stephen hudson","","F. Chan Pollock","AAAA","Non-Varsity","","65626","Kyrie (from Messe Breve) (opt string orchestra)","Delibes/Krunnfusz  ","Johnny Said No! (SSA)","Singh","Hine Ma Tov","Allan E. Naplan","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","DNA","DNA","DNA","DNA","Norris Blevins","Virginia Pevey","Marty White","DNA","DNA","DNA","DNA",""
"04/05/2011","935-Treble Chorus","19","Carver HS","","Houston","Daryle Freeman","","Pam Dickson","AAAAA","Varsity","","66562","This Little Babe (also pub separately)","Britten","Heart We Will Forget Him (piano & french horn)","Mulholland","Word Was God","Powell","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","1","2","2","Norris Blevins","Virginia Pevey","Marty White","2","2","2","2",""
"04/05/2011","935-Treble Chorus","19","Channelview HS","","Channelview","Rachel Hamlin","","JADE KUHN","AAAAA","Sub Non-Varsity","","64728","1. Jede  jede  postovsky panacek (from Jede  jede: 3 Czech Partner Songs) (unison) (English)","Anon. or Trad./Smisek","Jesu  Joy Of Man's Desiring (SA) (opt flute)","Bach/Liebergen  ","Some Folks (2 part)","Foster/Krone","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","2","2","2","Norris Blevins","Virginia Pevey","Marty White","5","5","5","5",""
"04/05/2011","935-Treble Chorus","19","Channelview HS","","Channelview","Rachel Hamlin","","JADE KUHN","AAAAA","Non-Varsity","","64727","Sing to the Lord  Alleluia (SSA)","Bacak","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Make a Joyful Noise Unto the Lord ","Knowles","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","1","3","2","Norris Blevins","Virginia Pevey","Marty White","1","2","1","1","2"
"04/05/2011","935-Treble Chorus","19","Crosby HS","","Crosby","Kali Jett","","none","AAAA","Non-Varsity","","66505","Shenandoah (SSAA)","Anon. or Trad./Goetze  ","How Can I Keep from Singing (SSA)","Anon. or Trad./Herrington","Medieval Gloria (SA) (w/ hand drum)","Singh","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","3","3","3","3","Norris Blevins","Virginia Pevey","Marty White","4","4","4","4",""
"04/05/2011","935-Treble Chorus","19","Deer Park High School","","Deer Park","Anita","","","AAAAA","Non-Varsity","","65291","Cantate Domino ","Schutz/Grundhal  ","The Cloths of Heaven (SSA)","Daley","Jabberwocky","Jennings","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","1","1","1","1","C"
"04/05/2011","935-Treble Chorus","19","Deer Park High School","","Deer Park","Barry Talley","","Debbie Talley","AAAAA","Varsity","","65233","Sing a New Song (SSAA)","Mendoza","Hymn to the Vena (piano or harp)","Holst","How Do I Love Thee? ","Boland","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","1","1","1","1","B"
"04/05/2011","935-Treble Chorus","19","Deer Park High School","","Deer Park","Donna Jackson","","Debbie Talley","AAAAA","Sub Non-Varsity","A","65208","Cantate Hodie (Sing Today) (SSA)","Lightfoot","Sing to the Lord  Alleluia (SSA)","Bacak","My Love and I (SSA)","Anon. or Trad./Poorman","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","1","2","2","2","2"
"04/05/2011","935-Treble Chorus","19","Deer Park HS","","Deer Park","Stacy Nissen","","Donna Jackson","AAAAA","Non-Varsity","B","65198","Pavane for Spring","Butler","Shenandoah","Goetze","Beautiful Yet Truthful","Pfautsch","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","1","1","1","1","C"
"04/05/2011","935-Treble Chorus","19","Dobie HS","","Houston","Wendy Sharpless","","Tyler Ruberg","AAAAA","Non-Varsity","A","63281","Jubilate Deo (4 part canon)","Praetorius/Rao","My True Love Has My Heart ","Butler","Elijah Rock!","arr. Emerson","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","1","1","1","Norris Blevins","Virginia Pevey","Marty White","3","2","2","2","2"
"04/05/2011","935-Treble Chorus","19","Eisenhower HS","","Houston","Sandra Walker","","Pam Dickson","","Varsity","","66314","Prepare Thyself  Zion (SA) (keyboard)","Bach/Hirt  ","Laughing Song (SSA)","Kirk","Heart We Will Forget Him (piano & french horn)","Mulholland","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","1","2","2","Norris Blevins","Virginia Pevey","Marty White","3","2","3","3",""
"04/05/2011","935-Treble Chorus","19","Eisenhower HS","","Houston","Sandra Walker","Melissa Matthews","Pam Dickson","","Non-Varsity","","66305","Bel Piacere (from Two Handel Classics) (SA) ","Handel/Perry","Antiphonal Kyrie","Susan Thrift","A la Nanita Nana","Anon. or Trad./Eddleman","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","1","1","1","Norris Blevins","Virginia Pevey","Marty White","1","2","1","1","C"
"04/05/2011","935-Treble Chorus","19","Galena Park HS","","Galena Park","Daniel R. Ponce","","","AAAA","Varsity","","66159","Regina coeli (from Litanie della Madonna)","Haydn/Weber  ","Jesu","Ramsey","O Clap Your Hands","Knowles","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","2","2","2","Norris Blevins","Virginia Pevey","Marty White","2","1","1","1","1"
"04/05/2011","935-Treble Chorus","19","Galena Park HS","","Galena Park","Isaias Degollado","","Sophie Lippert","AAAA","Non-Varsity","","64840","When I Am Silent ","Varner","Sing to the Lord  Alleluia (SSA)","Bacak","She Sings...","Bernon","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","2","2","2","Norris Blevins","Virginia Pevey","Marty White","2","2","2","2",""
"04/05/2011","935-Treble Chorus","19","Galena Park HS","","Galena Park","Isaias Degollado","","Sophie Lippert","AAAA","Sub Non-Varsity","","64839","In Time Of Silver Rain (SSA)","Snyder","Cooroo Cooroo","Kupferscmid","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","3","4","3","3","2"
"04/05/2011","935-Treble Chorus","19","Humble HS","","Humble","Ben Fahnders","","Chan Pollock","AAAA","Varsity","","65782","Sing With Pleasure","Handel/Liebergen","Nachtlied (German)","Beethoven/Bertaux  ","He's Gone Away (from Three Mountain Ballads) ","Anon. or Trad./Nelson  ","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","3","2","2","2","1"
"04/05/2011","935-Treble Chorus","19","Kingwood HS","","Kingwood","Jason Watt","","","AAAAA","Varsity","","65861","On Neidolla Punapaula (Finnish)","Anon. or Trad./Nisonen  ","Ave Maria (Latin) (SSAA double choir)","Holst/Rutter","Táncnóta","Kodály","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","1","1","1","1","B"
"04/05/2011","935-Treble Chorus","19","Kingwood HS","","Kingwood","Jason Watt","Adam Hightower","Jason Watt","AAAAA","Non-Varsity","","65858","Bringet Her Dem Herrn (SA) (w/ continuo)","Telemann/Rottsolk","Mouth Music (SSA) (drum)","Keane/Faulkner","Kyrie from Mass in A minor","Rheinberger","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","2","1","1","Norris Blevins","Virginia Pevey","Marty White","1","1","1","1","C"
"04/05/2011","935-Treble Chorus","19","La Porte HS","","La Porte","Sandra Strickhouser","","","AAAAA","Varsity","","66772","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten","Les berceaux (SSA)","Faure/Raines","Great Gettin' Up Mornin'! (opt solo)","Anon. or Trad./Goetze  ","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","2","2","2","Norris Blevins","Virginia Pevey","Marty White","3","4","4","4",""
"04/05/2011","935-Treble Chorus","19","MacArthur HS","","Houston","Micah Schirado","","Jeanna Villaneuva","AAAAA","Non-Varsity","","64945","Exultate Justi in Domino","D. Farrell Smith","Jubilate Deo (4 part canon)","Praetorius/Rao","There is Sweet Music Here (SSA)","Lightfoot","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","2","1","2","Norris Blevins","Virginia Pevey","Marty White","3","2","3","3",""
"04/05/2011","935-Treble Chorus","19","MacArthur HS","","Houston","Micah Schirado","","Jeanna Villaneuva","AAAAA","Varsity","","64911","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten","Vere Languores Nostros (Latin) (opt soli)","Lotti/Greyson","The Poet Sings (SSA)","Stroope","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","1","1","1","Norris Blevins","Virginia Pevey","Marty White","3","2","2","2","1"
"04/05/2011","935-Treble Chorus","19","New Caney HS","","New Caney","Janis Lively","","Jane Barchie","AAAAA","Varsity","","66292","Popule Meus (SSA)","Busto","Music on the Waters (SA divisi) (vln or flute)","Printz","Heart We Will Forget Him","Farnell","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","2","2","2","2","1"
"04/05/2011","935-Treble Chorus","19","Nimitz HS","","Houston","Lori Shownes","","","AAAAA","Non-Varsity","","64988","Sonatemi Un Balletto ","Gastoldi/Leininger  ","Will Ye Go  Lassie  Go? (SSA)","Anon. or Trad./Neaum","Alleluia (from Cantata 142)","JS Bach","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","2","2","2","2","Norris Blevins","Virginia Pevey","Marty White","3","3","2","3",""
"04/05/2011","935-Treble Chorus","19","Nimitz HS","","Houston","Dana Gibson","","","AAAAA","Varsity","","64985","Gloria Fanfare","Farnell","What Sweeter Music ","Daley","Mary Speaks (SSAA)","Gawthrop","Dianne Brumley","Jo Lynn Niemann","Kevin Riehle","1","1","1","1","Norris Blevins","Virginia Pevey","Marty White","1","1","1","1","B"
