UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/22/2005","933-Tenor/Bass Chorus","19","G.A. Thompson Intermediate","","Houston","Wendy Gilbreath","","","CCC","Non-Varsity","","11552","New River Train","Moore (arr)","Aura Lee","Crocker","Noel  Noel [T(T)B(B)]","Singh","Glenda Casey","Amy Lewis","Leslie Tanner","1","1","1","1","Jim Casey","Nancy Kissinger","Tammy Patterson","1","1","1","1","D"
"03/22/2005","933-Tenor/Bass Chorus","19","League City Intermediate","","League City","Connie Goodwin","","","CCC","Varsity","","11862","Jubilate Deo","Mozart/Spevacek","Time to Sail (from Three Sea Chanteys)","Juneau","Hello! My Baby","Follett","Glenda Casey","Amy Lewis","Leslie Tanner","2","2","2","2","Jim Casey","Nancy Kissinger","Tammy Patterson","1","1","1","1","RM2"
"03/22/2005","933-Tenor/Bass Chorus","19","League City Intermediate","","League City","Connie Goodwin","","","CCC","Non-Varsity","","11857","Rosalee","Perry","Viva Tutti","Hunter","I Will Sing Hallelujah","Johnson","Glenda Casey","Amy Lewis","Leslie Tanner","2","1","1","1","Jim Casey","Nancy Kissinger","Tammy Patterson","2","2","2","2","RM2"
"03/22/2005","933-Tenor/Bass Chorus","19","Park View Middle School","","Pasadena","Margaret Jordan/Lonnie Tanner","","","CC","Varsity","","11522","Viva Tutti","Hunter (ed)","The Colorado Trail (TTB)","Scoggin (arr)","Codfish Shanty","Singh (arr)","Glenda Casey","Amy Lewis","Leslie Tanner","1","2","2","2","Jim Casey","Nancy Kissinger","Tammy Patterson","3","2","2","2",""
"03/22/2005","933-Tenor/Bass Chorus","19","Seabrook MS","","Seabrook","Carol H. Barwick","","","CCC","Varsity","","12009","Viva Tutti","Hunter","Prayer","arr. Follett","Cindy","Scott","Glenda Casey","Amy Lewis","Leslie Tanner","2","2","2","2","Jim Casey","Nancy Kissinger","Tammy Patterson","2","2","1","2",""
"03/22/2005","933-Tenor/Bass Chorus","19","Webster Intermediate","","Webster","Carolyn M. Barksdale","","","CC","Varsity","","17626","Goodbye  My Lover [T(T)B] (harp or piano)","DeWitt (arr)","Noah's Ark (TT or TTB  TB or TBB)","Siltman","That's Where My Money Goes","Leininger & Wimberly","Glenda Casey","Amy Lewis","Leslie Tanner","DNA","DNA","DNA","DNA","Jim Casey","Nancy Kissinger","Tammy Patterson","DNA","DNA","DNA","DNA",""
"03/22/2005","935-Treble Chorus","19","Beverly Hills Intermediate","","Houston","Amy Green","","","CCC","Varsity","","11295","Little Lamb","Porterfield","Seals of Love","Leininger","Sing A Jubilant Song","Perry","Glenda Casey","Amy Lewis","Leslie Tanner","2","2","1","2","Jim Casey","Nancy Kissinger","Tammy Patterson","3","3","3","3",""
"03/22/2005","935-Treble Chorus","19","Bondy Intermediate","","Pasadena","Ramee Matocha","","","CCC","Sub Non-Varsity","","11434","Dodi Li","Chen","Now We Are Met","Goodban","Something Told the Wild Geese","Porterfield","Glenda Casey","Amy Lewis","Leslie Tanner","2","2","1","2","Jim Casey","Nancy Kissinger","Tammy Patterson","4","3","4","4",""
"03/22/2005","935-Treble Chorus","19","Bondy Intermediate","","Pasadena","Linda Fletcher","","","CCC","Varsity","","11370","Bel Piacere (from Two Handel Classics)","Handel","Pick a Bale of Cotton","Bertaux (arr)","Jubilate!","Curtright","Glenda Casey","Amy Lewis","Leslie Tanner","1","1","1","1","Jim Casey","Nancy Kissinger","Tammy Patterson","1","1","1","1","C"
"03/22/2005","935-Treble Chorus","19","Bonnette Junior High","","Deer Park","Chris Truitt","","","CC","Non-Varsity","","11829","Jubilate Deo","Praetorious","Ching A Ring Chaw (descant)","Spevacek-Avery (arr)","Mary's Lullaby (2-part)","Donnelly/Strid (arr)","Glenda Casey","Amy Lewis","Leslie Tanner","1","2","1","1","Jim Casey","Nancy Kissinger","Tammy Patterson","2","1","1","1","D"
"03/22/2005","935-Treble Chorus","19","Brookside Intermediate","","Friendswood","Shannon Kolotyluk","","","CCC","Varsity","","11909","Jubilate! Sing Out A New Song","Dave and Jean Perry","9. Cajun Folk Song (from Two-Part American Songs)","Mark Williams","Nachtviolen","Schubert/Porterfield","Glenda Casey","Amy Lewis","Leslie Tanner","1","2","1","1","Jim Casey","Nancy Kissinger","Tammy Patterson","1","1","2","1","C"
"03/22/2005","935-Treble Chorus","19","Clear Lake Intermediate","","Houston","David R. Amelung","","","CCC","Non-Varsity","","11621","Medieval Gloria","Singh","The Sandman","Brahms","White Bird  Silver Bird","Nelson","Glenda Casey","Amy Lewis","Leslie Tanner","3","3","3","3","Jim Casey","Nancy Kissinger","Tammy Patterson","3","2","2","2",""
"03/22/2005","935-Treble Chorus","19","Deepwater Junior High","","Pasadena","Sandy Borrego","","","CC","Varsity","","11670","Give Thanks and Priase","Handel/Kihlken","For the Beauty of the Earth","Jim Leininger","Si Cantemo","Anotnoi Caldara","Glenda Casey","Amy Lewis","Leslie Tanner","2","2","2","2","Jim Casey","Nancy Kissinger","Tammy Patterson","3","2","2","2",""
"03/22/2005","935-Treble Chorus","19","Deer Park JH","","Deer Park","Jennifer Hill & Debbie Talley","","","CC","Non-Varsity","","11190","The Cuckoo (with or without accompaniment) (SA)","Appleby/Fowler","Antiphonal Hosanna (2-part)","Smith","Lascia Ch?io Pianga (from Two Handel Classics) (SA)","Handel/Perry","Glenda Casey","Amy Lewis","Leslie Tanner","1","1","1","1","Jim Casey","Nancy Kissinger","Tammy Patterson","1","1","1","1","D"
"03/22/2005","935-Treble Chorus","19","Fairmont Junior High","","Pasadena","Donna Jackson/Kellie Cooper","","","CC","Varsity","","11604","Jubilate Deo","Miller","Schon Blumelein (German or English) (SA) (keyboard)","Schumann","Da Pacem Domine","Crocker","Glenda Casey","Amy Lewis","Leslie Tanner","1","2","2","2","Jim Casey","Nancy Kissinger","Tammy Patterson","1","1","1","1","RM2"
"03/22/2005","935-Treble Chorus","19","Fairmont Junior High","","Pasadena","Donna Jackson/Kellie Cooper","","","CC","Non-Varsity","","11602","Marienwurmchen (German) (unison)","Brahms/Goetze (ed)","Festival Alleluia (unison or 2-part)","Pote","14. Bought Me a Cat (from Two-Part American Songs  Book Two)","Williams","Glenda Casey","Amy Lewis","Leslie Tanner","1","1","1","1","Jim Casey","Nancy Kissinger","Tammy Patterson","2","2","2","2","RM2"
"03/22/2005","935-Treble Chorus","19","G.A. Thompson Intermediate","","Houston","Wendy Gilbreath","","","CCC","Non-Varsity","","11444","The Mending Song (unison) (clarinet)","Kallman","My Mountain Home (SA)","DeWitt","Antiphonal Hosanna (2-part)","Smith","Glenda Casey","Amy Lewis","Leslie Tanner","1","1","1","1","Jim Casey","Nancy Kissinger","Tammy Patterson","2","1","1","1","D"
"03/22/2005","935-Treble Chorus","19","G.A. Thompson Intermediate","","Houston","Wendy Gilbreath","","","CCC","Varsity","","11442","Gloria (from Gloria and Alleluia) (SA)","Schram","O Salutaris (from Messe Breve) (optional string orchestra)","Delibes/Krunnfusz (ed)","Dancing And Singing (optional flutes and hand drum)","Lully/Liebergen (arr)","Glenda Casey","Amy Lewis","Leslie Tanner","1","1","1","1","Jim Casey","Nancy Kissinger","Tammy Patterson","1","1","1","1","C"
"03/22/2005","935-Treble Chorus","19","League City Intermediate","","League City","Charlene Wright","","","CCC","Non-Varsity","","11992","Am Strande","Brahms","Jubilate Deo","Pretorius","Walk  Children  Walk!","Rollo Dilworth","Glenda Casey","Amy Lewis","Leslie Tanner","1","1","1","1","Jim Casey","Nancy Kissinger","Tammy Patterson","1","1","1","1","D"
"03/22/2005","935-Treble Chorus","19","League City Intermediate","","League City","Connie Goodwin","","","CCC","Non-Varsity","","11861","The Sound of Pipe and Drum","Certon/Spevecek","When I am Silent","Varner","Exsultate justi in Domino","Adams","Glenda Casey","Amy Lewis","Leslie Tanner","2","3","2","2","Jim Casey","Nancy Kissinger","Tammy Patterson","3","2","2","2",""
"03/22/2005","935-Treble Chorus","19","League City Intermediate","","League City","Connie Goodwin","","","CCC","Varsity","","11854","Come and Celebrate","Eshelman","Shenandoah","Goetze","Paruparong Bukid","Martin Ellis and H. Leck","Glenda Casey","Amy Lewis","Leslie Tanner","1","1","1","1","Jim Casey","Nancy Kissinger","Tammy Patterson","1","1","1","1","C"
"03/22/2005","935-Treble Chorus","19","Park View Middle School","","Pasadena","Margaret Jordan/Lonnie Tanner","","","CC","Varsity","","11520","Au clair de la lune","Crocker (ed)","Kyrie","Miller","Sing to the Lord (from Sing to the Lord/Veni Creator)","Mason/Smisek (arr)","Glenda Casey","Amy Lewis","Leslie Tanner","1","1","1","1","Jim Casey","Nancy Kissinger","Tammy Patterson","2","1","1","1","C"
"03/22/2005","935-Treble Chorus","19","Seabrook MS","","Seabrook","Carol H. Barwick","","","CCC","Varsity","","12006","The Path to the Moon","Thiman","Poi ch'el mio foco a spento","Gastoldi/Michaels","Belle of Belfast","Glick","Glenda Casey","Amy Lewis","Leslie Tanner","2","1","1","1","Jim Casey","Nancy Kissinger","Tammy Patterson","1","1","1","1","C"
"03/22/2005","935-Treble Chorus","19","Space Center Intermediate","","Houston","Christopher Lo","","","CCC","Varsity","","12431","Du Friedefurst  Herr Jesu Christ (SA) (German) (violin)","Bach/Leininger (arr)","Da Pacem Domine (4-part)","Franck/Goetze","Most Glorious Lord of Life","Shephard","Glenda Casey","Amy Lewis","Leslie Tanner","1","2","1","1","Jim Casey","Nancy Kissinger","Tammy Patterson","2","2","2","2","RM2"
"03/22/2005","935-Treble Chorus","19","V.W. Miller Intermediate","","Pasadena","Colleen Landgrebe","","","CC","Non-Varsity","","11525","Cripple Creek (SA)","Crocker (arr)","Lascia Ch?io Pianga (from Two Handel Classics) (SA)","Handel/Perry","Lord Jesus Christ  Be Present Now","Crocker","Glenda Casey","Amy Lewis","Leslie Tanner","2","2","2","2","Jim Casey","Nancy Kissinger","Tammy Patterson","3","2","2","2",""
"03/22/2005","935-Treble Chorus","19","Victory Lakes Intermediate","","League City","Joe Peacock","","","CC","Non-Varsity","","12419","I Will Praise My God And King","Scoggin","White Bird  Silver Bird","Nelson","Pick A Bale Of Cotton","Bertaux","Glenda Casey","Amy Lewis","Leslie Tanner","1","2","2","2","Jim Casey","Nancy Kissinger","Tammy Patterson","2","1","1","1","RM2"
"03/22/2005","935-Treble Chorus","19","Webster Intermediate","","Webster","Carolyn M. Barksdale","","","CC","Varsity","","16593","Shenandoah","Vance (arr)","Joyfully Sing!","Spevacek","Ave Maria","Hamilton","Glenda Casey","Amy Lewis","Leslie Tanner","1","1","1","1","Jim Casey","Nancy Kissinger","Tammy Patterson","1","1","1","1","C"
