UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/08/2010","931-Mixed Chorus","10","Nederland High ","","Nederland","Renee Kloes","","Terry Woodall","AAAA","Varsity","","55017","In Remembrance (SATB div) (french horn)","Ames/Gackle","Chantez (from Chansons des Bois d'Amaranthe) (French)","Massenet/Bloesch","Ain't Got Time to Die","Johnson","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","2","2","2","2","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","1","1","1","1","1"
"04/08/2010","931-Mixed Chorus","10","Onalaska High School","","Onalaska","Thomas Bridgmon","","Thomas Bridgmon","","NVar-Composite","","56124","Holy  Holy  Holy (SAB)","Schubert/Liebergen  ","Now the Eventide Approaches (SAB)","Beethoven/Burkhart  ","The Lone  Wild Bird (sop solo) (organ or keyboard)","Anon. or Trad./Johnson  ","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","4","4","4","4","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","5","5","5","5",""
"04/08/2010","931-Mixed Chorus","10","Ozen High","","Beaumont","Lawrence Ingram","","Accompanist A","AAAA","Varsity","","58045","Never Tell Thy Love ","Bright","She's Like the Swallow (SATB)","Anon. or Trad./Lock  ","Lord I Want to Be A Christian","Hogan","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","2","2","2","2","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","5","5","5","5",""
"04/08/2010","931-Mixed Chorus","10","Port Neches - Groves HS","","Port Neches","Kay Doucet","","Meier","AAAA","Non-Varsity","","55214","Arise  My Love  My Fair One (SSATB)","Porterfield","Music  When Soft Voices Die ","Butler","My Heart is Offered Still to You","Orlande de Lassus","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","2","3","2","2","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","1","1","1","1","1"
"04/08/2010","931-Mixed Chorus","10","Port Neches - Groves HS","","Port Neches","Kay Doucet","","Meier","AAAA","Varsity","","54991","We Are The Music Makers ","Markley","Festival Sanctus (Latin)","Leavitt","Tanggarre","Leek","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","1","2","2","2","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","2","1","2","2",""
"04/08/2010","931-Mixed Chorus","10","Sterling High School","","Baytown","Nikki Thompson","","Becky Kinder","AAAAA","Varsity","","58243","Cantate Sing to the Lord (SSATB)","Goemanne","Cool Of The Day","Ratledge","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","1","1","1","1","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","1","2","1","1","A"
"04/08/2010","931-Mixed Chorus","10","Vidor High ","","Vidor","Bryan Brassard","","Judy Richard","AAAA","Varsity","","56859","The Falcon (SAB)","Badarak","Merrily We Live (SAB)","Este/Razey  ","Winter Storm","Snyder","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","3","3","3","3","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","3","3","3","3",""
"04/08/2010","931-Mixed Chorus","10","W.Orange-Stark High ","","Orange","Haleigh Still","","Brenda Lee","AAA","Varsity","","57473","Gloria in Excelsis Deo (keyboard)","Vivaldi/Thomas","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","I'm Goin' Home","Patsy Ford Simms","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","3","3","2","3","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","3","3","3","3",""
"04/08/2010","931-Mixed Chorus","10","West Brook High ","","Beaumont","Lynnda Castolenia","","Cindy Gibson","AAAAA","Varsity","","57375","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter","Immortal Love  Forever Full ","Young","And the Father Will Dance","Mark Hayes","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","1","1","2","1","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","2","1","1","1","A"
"04/08/2010","931-Mixed Chorus","10","Woodville High ","","Woodville","Matt Moody","","Beverly Reese","AA","Non-Varsity","","55372","Praise the Lord With Joyful Song (3 part mixed)","Anon. or Trad./Hopson  ","An Irish Blessing (SAB)","DeWitt","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","1","3","2","2","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","1","1","1","1","1"
"04/08/2010","933-Tenor/Bass Chorus","10","G.C. Memorial High ","","Baytown","Holly Lewallen","","Diane Daves","AAAA","Non-Varsity","","57283","What Shall We Do With a Drunken Sailor? (TTBB)","Anon. or Trad./Bartholomew","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Sing Me a Song of a Lad That Is Gone (TTB)","Porterfield","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","1","1","1","1","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","2","1","1","1","C"
"04/08/2010","933-Tenor/Bass Chorus","10","Livingston High","","Livingston","Tom Myers","","Marless Owen","AAAA","Varsity","","57848","Child of God ","Anon. or Trad./Crocker","Shenandoah ","Anon. or Trad./Basler  ","To the Sea ","Christiansen","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","1","2","1","1","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","3","2","2","2","1"
"04/08/2010","933-Tenor/Bass Chorus","10","Lumberton High ","","Lumberton","Melinda Stanton","Laura Escamilla","Laura Escamilla","AAAA","Varsity","","55023","Shenandoah [TT(B)B]","Anon. or Trad./Basler  ","Buffalo Gals (TTB)","Anon. or Trad./Krunnfusz  ","Processional Alleluia","Johnson","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","2","2","2","2","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","3","3","3","3",""
"04/08/2010","933-Tenor/Bass Chorus","10","Nederland High ","","Nederland","Renee Kloes","","Terry Woodall","AAAA","Varsity","","55124","There Is a Lady  Sweet and Kind (TBB)","Drennan","Brothers  Sing On! ","Grieg/McKinney","Child of God","Crocker","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","2","1","1","1","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","1","2","1","1","B"
"04/08/2010","933-Tenor/Bass Chorus","10","West Brook High ","","Beaumont","Lynnda Castolenia","","Cindy Gibson","AAAAA","Varsity","","57378","Go and Tell John ","Pfautsch","Toccata of Praise ","Martin","In Taberna Quando Sumus","Carol Orff","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","1","1","1","1","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","2","2","2","2","1"
"04/08/2010","935-Treble Chorus","10","Bridge City High ","","Bridge City","Tina Bernard","","Brenda Lee","AAA","Varsity","","54859","Plaisir D'Amour","Martini/Strommen","In These Delightful Pleasant Groves","Purcell","I Have Touched the Face of God","Goemanne","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","1","1","1","1","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","4","4","3","4","1"
"04/08/2010","935-Treble Chorus","10","Dayton High ","","Dayton","Anne Marie Smesny","","Lynne Harding","AAAA","Varsity","","59445","O Clap Your Hands (SSAA)","Knowles","Stopping by Woods on a Snowy Evening (SA)","Mathews","The Violet (SSA)","Patterson","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","4","3","2","3","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","3","4","4","4",""
"04/08/2010","935-Treble Chorus","10","G.C. Memorial High ","","Baytown","Holly Lewallen","","Diane Daves","AAAA","Non-Varsity","","57285","Old Joe Clark (SSA)","Anon. or Trad./Goetze  ","Plaisir d'Amour (French)","Martini/Strommen","Gloria Festiva (Latin)","Crocker","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","1","1","1","1","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","1","1","1","1","C"
"04/08/2010","935-Treble Chorus","10","Livingston High","","Livingston","Tom Myers","","Marless Owen","AAAA","Varsity","","57843","My True Love Has My Heart","Butler","What Sweeter Music","Daley","Longing","Crocker","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","1","2","1","1","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","1","1","1","1","B"
"04/08/2010","935-Treble Chorus","10","Lumberton High ","","Lumberton","Melinda Stanton","Laura Escamilla*","Melinda Stanton*","AAAA","Non-Varsity","","55028","Old Joe Clark (SSA)","Anon. or Trad./Goetze  ","Festival Alleluia","Pote","Nachtviolen (German) (2 part)","Schubert/Porterfield  ","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","2","2","2","2","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","2","2","2","2",""
"04/08/2010","935-Treble Chorus","10","Lumberton High ","","Lumberton","Melinda Stanton","Laura Escamilla","Laura Escamilla","AAAA","Varsity","","55026","Cantate! (German) (opt percussion)","Leavitt","Sonatemi Un Balletto ","Gastoldi/Leininger  ","Barter","Clausen","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","2","1","2","2","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","1","1","1","1","1"
"04/08/2010","935-Treble Chorus","10","Nederland High ","","Nederland","Renee Kloes","","TerryWoodall","AAAA","Varsity","","55117","Come At Dawn  My Beloved (from Three Spanish Ballads) ","Butler","The Cloths of Heaven (SSA)","Daley","Adoramus Te ","di Lasso/Avalos","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","1","2","2","2","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","1","1","1","1","1"
"04/08/2010","935-Treble Chorus","10","Robert E Lee High School","","Baytown","Kymberly Reeves","","Henry Thompson","AAAAA","Varsity","","55197","Ave verum corpus (Latin)","Poulenc","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Stopping by Woods on a Snowy Evening (SA)","Mathews","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","2","2","2","2","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","3","3","3","3",""
"04/08/2010","935-Treble Chorus","10","Silsbee High ","","Silsbee","Kathryn McKeehan","","Judy Cowwart","AAA","Varsity","","55127","All Things Bright and Beautiful (SA)","Rutter","Night Song (SA)","Hester","Love In Thy Youth (SA) ","Crocker/Leavitt","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","2","3","3","3","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","3","3","4","3",""
"04/08/2010","935-Treble Chorus","10","Vidor High ","","Vidor","Bryan Brassard","","Judy Richard","AAAA","Varsity","","56863","The Nightingale ","Butler","Joyfully Sing! ","Spevacek","Steal Away (SSA)","Anon. or Trad./Schram","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","2","2","2","2","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","3","3","4","3",""
"04/08/2010","935-Treble Chorus","10","West Brook High ","","Beaumont","Lynnda Castolenia","","Cindy Gibson","AAAAA","Varsity","","57525","My True Love Hath My Heart ","Land","She's Like The Swallow (SSAA)","Anon. or Trad./Daley  ","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris  ","BETH CASEY","GAYLENE KELLEY","BRAD WHITE","1","1","1","1","KITTY AMSHOFF","LARRY CIGAINERO","TOM JENNINGS","2","2","2","2","1"
