UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/06/2009","933-Tenor/Bass Chorus","12","Reagan HS","","San Antonio","Jo Scurlock-Dillard","Mary Cowart","Mary Cowart","AAAAA","Varsity","","47718","The Awakening ","Martin","Loch Lomond ","Anon. or Trad./Duson","Betelehemu","Whalum","Amy Allibon","Diane Brumley","Eddie Quaid","2","1","1","1","Aaron Hufty","Sampy Wall","Marty White","1","1","1","1","B"
"04/06/2009","933-Tenor/Bass Chorus","12","Roosevelt HS","","San Antonio","Jeremiah Drake","","Barbara Park","AAAAA","Non-Varsity","","47610","Blow  Blow  Thou Winter Wind (TTB or TBB)","Porterfield","Kyrie (TB)","Schram","Let's Drink! (Beviamo!)  (Italian) (TTB)","de Giardini/Tortolano","Amy Allibon","Diane Brumley","Eddie Quaid","3","3","3","3","Aaron Hufty","Sampy Wall","Marty White","3","3","3","3",""
"04/06/2009","933-Tenor/Bass Chorus","12","Smithson Valley HS","","Spring Branch","Gordon Ivers","","Gwen Gabriel","AAAAA","Varsity","","44657","The Boatmen's Dance","Copland/Fine","If Music Be the Food of Love ","Dickau","Clic  clac  Dansez sabots","Poulenc","Amy Allibon","Diane Brumley","Eddie Quaid","3","2","2","2","Aaron Hufty","Sampy Wall","Marty White","1","2","2","2",""
"04/06/2009","935-Treble Chorus","12","Churchill HS","","San Antonio","Patricia Balmer","","Steve Beltran","AAAAA","Non-Varsity","","47964","In dulci jubilo (SA) (w/ or w/o accomp)","Praetorius/Leck","Go 'Way From My Window (SSA)","Niles/Purifoy","TheThree Ravens  No. 3 from Elizabethan Songs","Stephen Chatman","Amy Allibon","Diane Brumley","Eddie Quaid","2","1","2","2","Aaron Hufty","Sampy Wall","Marty White","2","2","2","2",""
"04/06/2009","935-Treble Chorus","12","Churchill HS","","San Antonio","Ken Turner","Patricia Balmer","Balmer","AAAAA","Varsity","","47952","O  Praise God in His Holiness","C. Armstrong Gibbs","Domine Deus (Latin)  ","Morales","Nigra Sum (Latin)","Casals","Amy Allibon","Diane Brumley","Eddie Quaid","2","1","2","2","Aaron Hufty","Sampy Wall","Marty White","1","1","1","1","1"
"04/06/2009","935-Treble Chorus","12","East Central HS","","San Antonio","Anna Obrien","Chris Baker","Saul Iruegas","AAAAA","Varsity","","48863","Homeland (opt brass & timp)","Holst/Stroope  ","Sonatemi Un Balletto ","Gastoldi/Leininger  ","How Do I Love Thee? ","Boland","Amy Allibon","Diane Brumley","Eddie Quaid","1","2","1","1","Aaron Hufty","Sampy Wall","Marty White","3","2","3","3","1"
"04/06/2009","935-Treble Chorus","12","East Central HS","","San Antonio","Anna Obrien","","Saul Iruegas","AAAAA","Non-Varsity","","48853","Steal Away","Schram","Da Pacem Domine (4 part)","Franck/Goetze","Gather Ye Roses (SSA)","Rentz","Amy Allibon","Diane Brumley","Eddie Quaid","3","3","3","3","Aaron Hufty","Sampy Wall","Marty White","4","4","4","4",""
"04/06/2009","935-Treble Chorus","12","Highlands HS","","San Antonio","Karla Kachelmier","","J.C. Flowers","AAAAA","Non-Varsity","","47473","Come At Dawn  My Beloved (from Three Spanish Ballads) ","Butler","How Beautiful is Night","Eddleman","Festival Sanctus","Leavitt","Amy Allibon","Diane Brumley","Eddie Quaid","3","3","3","3","Aaron Hufty","Sampy Wall","Marty White","DQ","DQ","DQ","DQ",""
"04/06/2009","935-Treble Chorus","12","Johnson HS","","San Antonio","Christie Brown","","None","AAAAA","Varsity","","45956","Psalm 23 ","Duson","Kyrie (from Litanie della Madonna) (Latin)","Haydn/Weber  ","Under the Greenwood Tree ","Boyd","Amy Allibon","Diane Brumley","Eddie Quaid","1","1","1","1","Aaron Hufty","Sampy Wall","Marty White","1","1","1","1","B"
"04/06/2009","935-Treble Chorus","12","Johnson HS","","San Antonio","Christie Brown","","Jennifer Zaccagni","AAAAA","Non-Varsity","","45952","Exsultate justi in Domino (SA divisi  soli)","Adams","Joyfully Sing! ","Spevacek","How Do I Love Thee?","Perry/Perry","Amy Allibon","Diane Brumley","Eddie Quaid","1","1","1","1","Aaron Hufty","Sampy Wall","Marty White","1","1","1","1","C"
"04/06/2009","935-Treble Chorus","12","Judson High School","","Converse","Kay Sherrill","Suzanne Rocha and Kay Sherrill","Vickie Lautner","AAAAA","Non-Varsity","","48332","Ave Verum Corpus","Mozart","How Beautiful is Night ","Eddleman","The Tiger (SSA)","Bernofsky","Amy Allibon","Diane Brumley","Eddie Quaid","2","2","2","2","Aaron Hufty","Sampy Wall","Marty White","2","3","2","2",""
"04/06/2009","935-Treble Chorus","12","Judson High School","","Converse","Kay Sherrill","Kay Sherrill and Suzanne Rocha","Vickie Lautner","AAAAA","Varsity","","48330","If It Be Love (w/o recorder)","Hilton","He's Gone Away (from Three Mountain Ballads) ","Anon. or Trad./Nelson  ","Laudate Pueri Dominum (SSA) (piano or organ)","Mendelssohn/Klein","Amy Allibon","Diane Brumley","Eddie Quaid","1","1","1","1","Aaron Hufty","Sampy Wall","Marty White","1","1","1","1","B"
"04/06/2009","935-Treble Chorus","12","Lee HS","","San Antonio","Paul Hughes","","Dr. Seth Nelson","AAAAA","Varsity","","45179","Ubi Caritas","Gjeilo","Romance (SSA)","Debussy/Raines","Didn' My Lord Deliver Daniel? ","Anon. or Trad./King  ","Amy Allibon","Diane Brumley","Eddie Quaid","3","3","3","3","Aaron Hufty","Sampy Wall","Marty White","4","3","3","3",""
"04/06/2009","935-Treble Chorus","12","Lee HS","","San Antonio","Paul Hughes","","Dr. Seth Nelson","AAAAA","Non-Varsity","","45177","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Love  For You My Heart Is Burning","Jeep/Ehret","Lullaby ","Keel/Hales  ","Amy Allibon","Diane Brumley","Eddie Quaid","3","3","3","3","Aaron Hufty","Sampy Wall","Marty White","4","4","4","4",""
"04/06/2009","935-Treble Chorus","12","MacArthur HS","","San Antonio","Caitlyn Griffith","","Mrs. Kathy Mayer","AAAAA","Non-Varsity","","47591","God Be In My Head ","Rutter","The Water Is Wide ","Anon. or Trad./Wagner","Ev'ry Time I Feel the Spirit","Townsend","Amy Allibon","Diane Brumley","Eddie Quaid","2","2","2","2","Aaron Hufty","Sampy Wall","Marty White","3","3","3","3",""
"04/06/2009","935-Treble Chorus","12","MacArthur HS","","San Antonio","Caitlyn Griffith","","Ms. Kathy Mayer ","AAAAA","Varsity","","47589","Heute ist Christus der Herr geboren (German) (continuo) (SSA)","Schutz/Klein","Wisdom and Understanding ","Newbury","Go Where I Send Thee!","Caldwell/Ivory","Amy Allibon","Diane Brumley","Eddie Quaid","2","2","1","2","Aaron Hufty","Sampy Wall","Marty White","1","1","1","1","1"
"04/06/2009","935-Treble Chorus","12","Madison HS","","San Antonio","Edie Cooksey/Michael Murphy","","Dr  Seth Nelson","AAAAA","Varsity","","45186","Ho-ja-ja  ho-ja-ja (SSAA)","Macha","Ave Maria","Szymko","Wer die Musik sich erkiest (Those Who Choose Music) (SSA)","Jeffers","Amy Allibon","Diane Brumley","Eddie Quaid","1","1","1","1","Aaron Hufty","Sampy Wall","Marty White","1","2","2","2","1"
"04/06/2009","935-Treble Chorus","12","Madison HS","","San Antonio","Edie Cooksey/Michael Murphy","","Dr  Seth Nelson","AAAAA","Non-Varsity","","45185","All Men Draw Near ","Williams","Kalinka","Gregoryk","Plaisir d'Amour (French)","Martini/Strommen","Amy Allibon","Diane Brumley","Eddie Quaid","2","1","2","2","Aaron Hufty","Sampy Wall","Marty White","2","1","1","1","2"
"04/06/2009","935-Treble Chorus","12","New Braunfels HS","","New Braunfels","Chris Thomasson","","","AAAAA","Varsity","","46198","O Sapo (SSSAA) (opt percussion)","Anon. or Trad./Hatfield  ","Laudate Pueri Dominum (SSA) (piano or organ)","Mendelssohn/Klein","He's Gone Away (from Three Mountain Ballads) ","Anon. or Trad./Nelson  ","Amy Allibon","Diane Brumley","Eddie Quaid","2","3","2","2","Aaron Hufty","Sampy Wall","Marty White","2","2","2","2",""
"04/06/2009","935-Treble Chorus","12","Reagan HS","","San Antonio","Mary Cowart","","Leigh Anne Seitter","AAAAA","Non-Varsity","","47986","Si come crescon from Canzonette a tre voci","Monteverdi/ed Marvin","Go 'Way From My Window (SSA)","Niles/Purifoy","Widmung (SA only)","Schumann/Mulholland","Amy Allibon","Diane Brumley","Eddie Quaid","2","2","2","2","Aaron Hufty","Sampy Wall","Marty White","1","1","1","1","2"
"04/06/2009","935-Treble Chorus","12","Reagan HS","","San Antonio","Jo Scurlock-Dillard","","Mary Cowart","AAAAA","Sub Non-Varsity","","47664","Tshotsholoza","Leck","Lullaby ","Keel/Hales  ","Dixit Dominus (SSA)","Galuppi/Robinson","Amy Allibon","Diane Brumley","Eddie Quaid","1","1","1","1","Aaron Hufty","Sampy Wall","Marty White","1","1","1","1","C"
"04/06/2009","935-Treble Chorus","12","Roosevelt HS","","San Antonio","Jeremiah Drake","","Barbara Park","AAAAA","Non-Varsity","","47614","Gloria! (SSAA) (opt suspended cymbal & triangle)","Riley","Au clair de la lune  ","Anon. or Trad./Crocker","Life Has Loveliness to Sell","Mary Lynn Lightfoot","Amy Allibon","Diane Brumley","Eddie Quaid","DNA","DNA","DNA","DNA","Aaron Hufty","Sampy Wall","Marty White","DNA","DNA","DNA","DNA",""
"04/06/2009","935-Treble Chorus","12","Roosevelt HS","","San Antonio","Jeremiah Drake","","Barbara Park","AAAAA","Varsity","","47600","Suscepit Israel (from Magnificat) (SSA) (Latin)","Bach","This Little Babe (also pub separately)","Britten","Con que la lavare","Jeremiah Drake","Amy Allibon","Diane Brumley","Eddie Quaid","2","2","2","2","Aaron Hufty","Sampy Wall","Marty White","2","3","3","3",""
"04/06/2009","935-Treble Chorus","12","Smithson Valley HS","","Spring Branch","Gordon Ivers","","Gwen Gabriel","AAAAA","NVar-Combined","","47439","O Clap Your Hands (SSAA)","Knowles","This Little Babe (also pub separately)","Britten","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","Amy Allibon","Diane Brumley","Eddie Quaid","3","2","2","2","Aaron Hufty","Sampy Wall","Marty White","3","3","3","3",""
"04/06/2009","935-Treble Chorus","12","Smithson Valley HS","","Spring Branch","Gordon Ivers","","Gwen Gabriel","AAAAA","Varsity","","44599","Deo Gracias (from A Ceremony of Carols)","Britten","All That Hath Life and Breath Praise Ye the Lord!","Clausen/Weiler  ","I. Fall  Leaves Fall (from Trillogy for Women's Voices) ","Bright","Amy Allibon","Diane Brumley","Eddie Quaid","1","2","1","1","Aaron Hufty","Sampy Wall","Marty White","1","1","1","1","B"
"04/06/2009","935-Treble Chorus","12","Wagner HS","","San Antonio","Lemuel Holston","","Lane Cheney","AAAAA","Varsity","","48648","Hodie! (Latin) (opt percussion)","Leavitt","Evensong (Vespers from Four Sacred Songs for the Night) ","Bright","Heart We Will Forget Him (piano & french horn)","Mulholland","Amy Allibon","Diane Brumley","Eddie Quaid","3","2","2","2","Aaron Hufty","Sampy Wall","Marty White","3","4","4","4",""
