UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/21/2020","935-Treble Chorus","9","Klein Collins High School","","Spring","Kendra Morgan","","Beverly Wanner","AAAAAA","Sub Non-Varsity","","159932","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","Old Joe Clark (2 part) (accomp)","Rentz","Gloria","Reese","JENNIFER GALLAGHER","BETH CASEY","GERSHOM GARCIA","","","","","SHARON PAUL","MARK ROHWER","MIKE WARE","","","","",""
"04/21/2020","935-Treble Chorus","9","Klein Collins High School","","Spring","Kendra Morgan","","Beverly Wanner","AAAAAA","Non-Varsity","","159930","Hello  Girls (accomp)","Pfautsch","II. Cantate Domino (from Benedicamus Domino) (percussion) (a cappella)","Taylor","Heaven Unfolding","Ramsey","JENNIFER GALLAGHER","BETH CASEY","GERSHOM GARCIA","","","","","SHARON PAUL","MARK ROHWER","MIKE WARE","","","","",""
"04/21/2020","935-Treble Chorus","9","Klein High School","","Klein","Heather Sharp","Tim Winebrenner","Beverly Wanner","AAAAAA","Non-Varsity","","160325","How Beautiful is Night","Eddleman","Adoramus te  Christe","Lassus","The Swallow","Chilcott","JENNIFER GALLAGHER","BETH CASEY","GERSHOM GARCIA","","","","","SHARON PAUL","MARK ROHWER","MIKE WARE","","","","",""
"04/21/2020","935-Treble Chorus","9","Klein High School","","Klein","Tim Winebrenner","Heather Sharp","","AAAAAA","Non-Varsity","B","155478","La Violette (SSAA)(percussion required) (a cappella)","Acadian Folk Song/Brumfield","Sing With Pleasure (SA or SSA) (opt flute) (accomp)","Handel/Liebergen","'Nkosi Sikele I Afrika","arr. Lavender","JENNIFER GALLAGHER","BETH CASEY","GERSHOM GARCIA","","","","","SHARON PAUL","MARK ROHWER","MIKE WARE","","","","",""
"04/21/2020","935-Treble Chorus","9","Klein Oak High School","","Spring","Heather Leal","Jimmy Kritikos","","AAAAAA","Non-Varsity","","160239","Die Forelle ","D. Jason Bishop","My Love is Like a Rose ","Eugene Butler","A Dream within a Dream ","Ruth Morris Gray","JENNIFER GALLAGHER","BETH CASEY","GERSHOM GARCIA","","","","","SHARON PAUL","MARK ROHWER","MIKE WARE","","","","",""
"04/21/2020","935-Treble Chorus","9","Lake Creek High School","","Montgomery","Cameron Carnley","","Joseph Fuller","AAAAA","Non-Varsity","","151530","Cantate (12160) (SA) (accomp)","Donnelly/Strid","Boats Sail on the Rivers (16982) (SSA) (accomp)","Johnson","In the Village (from Three Hungarian Folk Songs) (12144) (SA) (w/ hand drum) (a cappella)","Bartok/Suchoff","JENNIFER GALLAGHER","BETH CASEY","GERSHOM GARCIA","","","","","SHARON PAUL","MARK ROHWER","MIKE WARE","","","","",""
"04/21/2020","935-Treble Chorus","9","Montgomery High School","","Montgomery","Seth Getz","Heather Orr","Sharon Callahan","AAAAA","Sub Non-Varsity","","160385","Give Thanks and Praise","Handel","Elegy (5 songs for a treble chorus)","Patti DeWitt","Mozart's Adagio","W.A. Mozart","JENNIFER GALLAGHER","BETH CASEY","GERSHOM GARCIA","","","","","SHARON PAUL","MARK ROHWER","MIKE WARE","","","","",""
"04/21/2020","935-Treble Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","Joseph Fuller","AAAAA","Non-Varsity","","159647"," Roundelay","arranged by Carter","Poor Wayfaring Stranger (SSA)","arranged by Jones","The Carol of the Dance (SA) (timp & flute) (accomp)","Goemanne","JENNIFER GALLAGHER","BETH CASEY","GERSHOM GARCIA","","","","","SHARON PAUL","MARK ROHWER","MIKE WARE","","","","",""
"04/21/2020","935-Treble Chorus","9","Oak Ridge HS","","Conroe","Elisa West","Thomas Kang","Sharon Callahan","AAAAAA","Non-Varsity","A","160703","Cantate Hodie","Lightfoot","Weevily Wheat","Kirchner","Sing to Me","Ramsey","JENNIFER GALLAGHER","BETH CASEY","GERSHOM GARCIA","","","","","SHARON PAUL","MARK ROHWER","MIKE WARE","","","","",""
"04/21/2020","935-Treble Chorus","9","Trinity High School","","Trinity","David Young","","TBA","AAA","Non-Varsity","","151903","How Can I Keep From Singing? (18519) (SSA) (a cappella)","Lowery/Crocker","A Festive Alleluia (15324) (accomp)","Lightfoot","Duermete (The Angels' Lullaby) (18513) (SA) (a cappella)","Spanish Folk Song/Johnson","JENNIFER GALLAGHER","BETH CASEY","GERSHOM GARCIA","","","","","SHARON PAUL","MARK ROHWER","MIKE WARE","","","","",""
