UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/14/2016","933-Tenor/Bass Chorus","7","Granbury HS","","Granbury","Gregory Doss","Joy Hope","Joy Hope","AAAAA","Varsity","","116273","As Beautiful As She  ","Butler/ ","Whup! Jamboree (TTBBB)","Anon. or Trad./Shaw/Parker","Sure On This Shining Night","Lauridsen","Michael Hitt","Chuck Rives","Kay Sherrill","1","1","1","1","Sharon King","Karen Thomas"," Mitchell Washington","1","1","1","1","B"
"04/14/2016","933-Tenor/Bass Chorus","7","Granbury HS","","Granbury","Gregory Doss","Joy Hope","Joy Hope","AAAAA","Non-Varsity","","116005","Star of the County Down (TTB)","Anon. or Trad./Wagner","Deo Dicamus Gratias (TTB)","Johnson/ ","The Promised Land (TBB)","Anon. or Trad./Kirk","Michael Hitt","Chuck Rives","Kay Sherrill","1","1","1","1","Sharon King","Karen Thomas"," Mitchell Washington","1","1","1","1","C"
"04/14/2016","933-Tenor/Bass Chorus","7","Joshua High School","","Joshua","Stephen Johnson","","Lynn  Moore","AAAAA","Varsity","","114868","Be Thou My Vision (TBB) (opt bass solo)","Anon. or Trad./Hunter","The Coventry Carol  ","Anon. or Trad./Hoelty/Nickel","The Ghost Ship","Perry","Michael Hitt","Chuck Rives","Kay Sherrill","1","2","1","1","Sharon King","Karen Thomas"," Mitchell Washington","2","1","1","1","B"
"04/14/2016","933-Tenor/Bass Chorus","7","Stephenville High School","","Stephenville","Kathryn Fisher","","Deslys Jergins","AAAA","Non-Varsity","","116243","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","The Mustang  ","DeWitt/ ","Sing to the Lord  ","Crocker/ ","Michael Hitt","Chuck Rives","Kay Sherrill","2","3","3","3","Sharon King","Karen Thomas"," Mitchell Washington","4","3","3","3",""
"04/14/2016","933-Tenor/Bass Chorus","7","Weatherford High School","","Weatherford","Ronnie M Chestnut Jr","","Paul Andrews","AAAAAA","Varsity","","116570"," Exsultate justi in Domino ","Adams","Ave Maria","Biebel","Hello My Baby","Howard/Emerson/Hicks","Michael Hitt","Chuck Rives","Kay Sherrill","3","3","2","3","Sharon King","Karen Thomas"," Mitchell Washington","1","1","1","1","1"
"04/14/2016","935-Treble Chorus","7","Brownwood High School","","Brownwood","Cindy Franklin","Amber Chapleau","Ann Slaymaker","AAAA","Non-Varsity","","110472","For the Beauty of the Earth","Rutter","Sing to the Lord  Alleluia","Bacak","Swing Down  Chariot","","Michael Hitt","Chuck Rives","Kay Sherrill","3","1","1","1","Sharon King","Karen Thomas"," Mitchell Washington","3","3","3","3","2"
"04/14/2016","935-Treble Chorus","7","Castleberry High School","","Ft. Worth","Stephanie Sanders","","Hans Grim","AAAA","Non-Varsity","","111596","Sing A Jubilant Song (2 part)","Perry/ ","Charlotte-Town (SA)","Anon. or Trad./Crocker","A Summertime Dream","Crocker","Michael Hitt","Chuck Rives","Kay Sherrill","2","2","2","2","Sharon King","Karen Thomas"," Mitchell Washington","3","3","4","3",""
"04/14/2016","935-Treble Chorus","7","Crowley High School","","Fort Worth","Kendra Fisher","","Oscar Dressler","AAAAA","Varsity","","115022","Let All The World in Every Corner Sing","Andrea Ramsey","Am Wildbach die Weiden (German)(a capella)","Brahms/Rutter","O Frondens Virga (SSA)","von Bingen/Collins","Michael Hitt","Chuck Rives","Kay Sherrill","1","1","1","1","Sharon King","Karen Thomas"," Mitchell Washington","1","1","1","1","B"
"04/14/2016","935-Treble Chorus","7","Eastern Hills High School","","Fort Worth","Joshua Ezell","","Veronika Alex","AAAAA","Non-Varsity","A","114996","Cantate Hodie","Mary Lynn Lightfoot","Sing to the Lord  Alleluia","Joyce Eilers Bacak","The King Of Love","Drew Collins","Michael Hitt","Chuck Rives","Kay Sherrill","1","1","1","1","Sharon King","Karen Thomas"," Mitchell Washington","1","1","1","1","C"
"04/14/2016","935-Treble Chorus","7","Granbury HS","","Granbury","Gregory Doss","Joy Hope is the Director","Jeremy Bowen  Dawn Crnkovic","AAAAA","Varsity","","116174","Magnificat (sop solo) (piano  4 hands)","Stroope/ ","Gold And Silver (SSAA)","Hayes/ ","","","Michael Hitt","Chuck Rives","Kay Sherrill","1","1","1","1","Sharon King","Karen Thomas"," Mitchell Washington","1","1","1","1","B"
"04/14/2016","935-Treble Chorus","7","Granbury HS","","Granbury","Gregory Doss","Joy Hope/Greg Doss","Greg Doss","AAAAA","Non-Varsity","","115958","Plaisir d'Amour (French)","Martini/Strommen","How Beautiful is Night  ","Eddleman/ ","Annabelle Lee","Lewis/Habash","Michael Hitt","Chuck Rives","Kay Sherrill","1","1","1","1","Sharon King","Karen Thomas"," Mitchell Washington","1","1","1","1","C"
"04/14/2016","935-Treble Chorus","7","Joshua High School","","Joshua","Stephen Johnson","","Lynn  Moore","AAAAA","Varsity","","114865","Antiphonal Kyrie (SA)","Thrift/ ","The Virgin's Slumber Song (Maria Wiegenlied) (SA) (German)","Reger/ ","Exaudi! Laudate! (Latin)","Patton/ ","Michael Hitt","Chuck Rives","Kay Sherrill","1","1","1","1","Sharon King","Karen Thomas"," Mitchell Washington","1","1","1","1","B"
"04/14/2016","935-Treble Chorus","7","North Crowley High School","","Arlington","Ange Goins","","Helen Marie Rogers","AAAAAA","Varsity","","116108","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","Minoi  Minoi (Samoan) (SSAA)","Anon. or Trad./Marshall","I Leave You With a Song  ","Carter/ ","Michael Hitt","Chuck Rives","Kay Sherrill","1","1","1","1","Sharon King","Karen Thomas"," Mitchell Washington","1","1","1","1","B"
"04/14/2016","935-Treble Chorus","7","Paschal High School","","Fort Worth","Nathan Benavides","Trevlyn Nipper","Amy Stewart","AAAAAA","Non-Varsity","A","113484","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","This Little Babe (also pub separately)","Britten/ ","Nachtlied","Beethoven","Michael Hitt","Chuck Rives","Kay Sherrill","1","2","1","1","Sharon King","Karen Thomas"," Mitchell Washington","1","1","1","1","C"
"04/14/2016","935-Treble Chorus","7","Paschal High School","","Fort Worth","Nathan Benavides","Trevlyn Nipper","Amy Stewart","AAAAAA","Varsity","","113447","Tota pulchra es (Latin) (SSA divisi)","Durufle/ ","Widmung (SA only)","Schumann/Mulholland","See the Gypsies (SSAA)","Anon. or Trad./Kodaly","Michael Hitt","Chuck Rives","Kay Sherrill","1","2","1","1","Sharon King","Karen Thomas"," Mitchell Washington","1","1","1","1","B"
"04/14/2016","935-Treble Chorus","7","Stephenville High School","","Stephenville","Kathryn Fisher","","Deslys Jergins","AAAA","Non-Varsity","","116233","God Be In My Head (SA)","Ramsey/","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","The River Sleeps Beneath the Sky","Lightfoot/","Michael Hitt","Chuck Rives","Kay Sherrill","2","2","2","2","Sharon King","Karen Thomas"," Mitchell Washington","3","4","3","3",""
"04/14/2016","935-Treble Chorus","7","Weatherford High School","","Weatherford","Ronnie M Chestnut Jr","","Paul Andrews","AAAAAA","Varsity","","116569","Ave Maria","Keating","Psalm 23","Stroope","Magnificat","Stroope","Michael Hitt","Chuck Rives","Kay Sherrill","1","1","1","1","Sharon King","Karen Thomas"," Mitchell Washington","2","2","1","2","1"
