UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/01/2017","933-Tenor/Bass Chorus","31","Watauga Middle School","","Watauga","Seini Mila","Shannon Moriak","Debbie Villavicencio ","CC","Varsity","","119574","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","In Flander's Fields","Emerson","Gloria in Excelsis Deo (from Three Contemporary Latin Settings) (Latin) (TTB)","Estes/ ","Kay Owens","Linda Ice","Greg Haugen","1","1","1","1","Rachel Forester","Kari Gilbertson","Clint Hardy","1","1","1","1","C"
"03/01/2017","933-Tenor/Bass Chorus","31","Watauga Middle School","","Watauga","Shannon Moriak","Seini Mila","Debbi Villavicencio","CC","Non-Varsity","","119564","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","Aura Lee  ","Poulton/Crocker","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Kay Owens","Linda Ice","Greg Haugen","1","1","1","1","Rachel Forester","Kari Gilbertson","Clint Hardy","2","2","2","2","2"
"03/01/2017","935-Treble Chorus","31","Haltom Middle School","","Haltom City","Kristian Harvison","Jordan Ricks","","CC","Varsity","","120128","The Bird With One Wing","Amy Bernon","Afternoon on a Hill  ","Potts/ ","J'entends le moulin (I Hear the Windmill) (SA)","French Canadian Folk Song/Crocker","Kay Owens","Linda Ice","Greg Haugen","1","1","1","1","Rachel Forester","Kari Gilbertson","Clint Hardy","1","1","1","1","C"
"03/01/2017","935-Treble Chorus","31","Haltom MS","","Ft Worth","Jordan Ricks","Kristian Harvison","","CC","Non-Varsity","","120129","The Drunken Sailor","Emily Crocker","Something Told the Wild Geese","Sherry Porterfield","The Lake of Innisfree","Vicky Baker/Nathan Dame","Kay Owens","Linda Ice","Greg Haugen","1","1","1","1","Rachel Forester","Kari Gilbertson","Clint Hardy","1","2","1","1","D"
"03/01/2017","935-Treble Chorus","31","North Oaks Middle School","","Fort Worth","Shannon Winckel","","Kevin Swan","CC","Varsity","","120202","Winds","Kuzmenko","Quien Es Ese Pajarito","Dwyer","Let Me Fly","Miller","Kay Owens","Linda Ice","Greg Haugen","1","1","1","1","Rachel Forester","Kari Gilbertson","Clint Hardy","2","2","1","2","2"
"03/01/2017","935-Treble Chorus","31","North Oaks Middle School","","Fort Worth","Shannon Winckel","","Kevin Swan","CC","Non-Varsity","","120199","Something Told the Wild Geese","Porterfield","Viva La Musica","Praetorius","Hand Me Down My Silver Trumpet","Webb","Kay Owens","Linda Ice","Greg Haugen","2","2","1","2","Rachel Forester","Kari Gilbertson","Clint Hardy","2","2","2","2",""
"03/01/2017","935-Treble Chorus","31","North Richland MS","","North Richland Hills","Leslie Detrick","","Debby Barkey","CC","Non-Varsity","","119388","In The Bleak Midwinter ","Williams/Wimberly","Spring ","Gove/","Shine On Me ","Dilworth","Kay Owens","Linda Ice","Greg Haugen","1","1","1","1","Rachel Forester","Kari Gilbertson","Clint Hardy","2","1","1","1","D"
"03/01/2017","935-Treble Chorus","31","North Richland MS","","North Richland Hills","Lorelai Cole","","Debby Barkey","CC","Varsity","","119071","My Heart is Offered Still to You (SSA) (French)","di Lasso/Harris","Jabula Jesu (SSAA)(Percussion required)","Hatfield/ ","He's Gone Away","Schram","Kay Owens","Linda Ice","Greg Haugen","1","1","1","1","Rachel Forester","Kari Gilbertson","Clint Hardy","1","1","1","1","C"
"03/01/2017","935-Treble Chorus","31","North Ridge MS","","North Richland Hills","Julie McNeill","","Hannah Fieseler","CC","Varsity","","119616","All Join Hands","Crocker","Lunar Lullaby","Narverud","Cantate Hodie!","Lightfoot","Kay Owens","Linda Ice","Greg Haugen","1","1","1","1","Rachel Forester","Kari Gilbertson","Clint Hardy","1","2","2","2","2"
"03/01/2017","935-Treble Chorus","31","Richland Middle School","","Richland Hills","Jeff Smith","","Conner McMains","CC","Varsity","","120269","Sing A Jubilant Song (2 part)","Perry/ ","Love In Thy Youth (SA)","Crocker/Leavitt","Didn't My Lord Deliver Daniel?","Emerson","Kay Owens","Linda Ice","Greg Haugen","2","1","1","1","Rachel Forester","Kari Gilbertson","Clint Hardy","1","1","1","1","C"
"03/01/2017","935-Treble Chorus","31","Richland Middle School","","Richland Hills","Jeff Smith","","Conner McMains","CC","Non-Varsity","","120266","The Moon (SA)","Beck/ ","Above the Plain (from Three Czech Folk Songs) (2 part)","Anon. or Trad./Shaw","15. Going Down to Cairo (from Two-Part American Songs)  ","Williams/ ","Kay Owens","Linda Ice","Greg Haugen","2","2","2","2","Rachel Forester","Kari Gilbertson","Clint Hardy","3","3","3","3",""
"03/01/2017","935-Treble Chorus","31","Smithfield Middle School","","North Richland Hills","Jennifer Crawford","","Christa Friel","CC","Varsity","","118502","Come At Dawn  My Beloved (from Three Spanish Ballads)  ","Traditional/Butler","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","All Join Hands  ","Anon. or Trad./Crocker","Kay Owens","Linda Ice","Greg Haugen","1","1","1","1","Rachel Forester","Kari Gilbertson","Clint Hardy","1","1","1","1","C"
"03/01/2017","935-Treble Chorus","31","Smithfield Middle School","","North Richland Hills","Taylor White","","Christa Friel","CC","Non-Varsity","","118482","Give Thanks and Praise (SA)","Handel/Kihlken","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Firefly","Andy Beck","Kay Owens","Linda Ice","Greg Haugen","1","1","1","1","Rachel Forester","Kari Gilbertson","Clint Hardy","1","2","1","1","D"
"03/01/2017","935-Treble Chorus","31","Watauga Middle School","","Watauga","Seini Mila","Shannon Moriak","Debbie Villavicencio","CC","Varsity","","119569","Poi ch'el mio foco e spento (SSA)","Anon. or Trad./Gastoldi/Michaels","Heart  We Will Forget Him! (SSA)","Farnell/ ","Praise His Holy Name","Hampton","Kay Owens","Linda Ice","Greg Haugen","1","1","1","1","Rachel Forester","Kari Gilbertson","Clint Hardy","1","1","1","1","C"
"03/01/2017","935-Treble Chorus","31","Watauga Middle School","","Watauga","Shannon Moriak","Seini Mila","Debbi Villavicencio","CC","Non-Varsity","","119568","Love In Thy Youth (SA)","Crocker/Leavitt","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Night Winds","Laura Farnell","Kay Owens","Linda Ice","Greg Haugen","DQ","DQ","DQ","DQ","Rachel Forester","Kari Gilbertson","Clint Hardy","DQ","DQ","DQ","DQ",""
