UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/17/2008","935-Treble Chorus","18","Bedichek MS","","Austin ","Elizabeth Harrelson","","","CCC","Non-Varsity","","37168","Zum Gali Gali  ","Anon. or Trad./Terri","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao  ","I Never Saw A Moor (from Two Poems of Emily Dickinson) ","Anon. or Trad./Ginsberg  ","Sam Harris","Cindy Moser-Ja","Beth Gove","1","1","1","1","Sonya Holesovsky","Joel Price","Scott Surface","2","3","2","2","2"
"04/17/2008","935-Treble Chorus","18","Bedichek MS","","Austin ","Elizabeth Harrelson","","","CCC","Varsity","","37167","Spinning Song (from Two German Folk Songs) (German or English) (SSA)","Anon. or Trad./Bausano  ","White Bird  Silver Bird (SA)","Nelson","Like A Rose in the Summer","Crocker","Sam Harris","Cindy Moser-Ja","Beth Gove","1","1","2","1","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","C"
"04/17/2008","935-Treble Chorus","18","Burnet Middle School","","Austin","Wendi Wright-Burwinkel","","","CC","Varsity","","40570","Song Of The Open Road","Schram","Jubilate Deo","Praetorius/Rao","Dodi Li","Chen","Sam Harris","Cindy Moser-Ja","Beth Gove","3","3","3","3","Sonya Holesovsky","Joel Price","Scott Surface","3","3","3","3",""
"04/17/2008","935-Treble Chorus","18","Cedar Creek M. S.","","Cedar Creek","Laura Jones","","","CC","Varsity","","37694","Dodi Li (SA  solo opt)","Chen/Rao  ","The Lone Wild Bird ","Anon. or Trad./Poulshock  ","Veniki (Brooms)","Rubtsov/Sichivitsa","Sam Harris","Cindy Moser-Ja","Beth Gove","DNA","DNA","DNA","DNA","Sonya Holesovsky","Joel Price","Scott Surface","DNA","DNA","DNA","DNA",""
"04/17/2008","935-Treble Chorus","18","Chapa Middle School","","Kyle","Adrian Reyes","","","CC","Non-Varsity","","41424","Spring Quiet (SA) ","Crocker/Leavitt","Jubilate Deo (2 part)","Spevacek","I Walk the Unfrequented Road (SA)","Anon. or Trad./Kjelson  ","Sam Harris","Cindy Moser-Ja","Beth Gove","2","2","2","2","Sonya Holesovsky","Joel Price","Scott Surface","3","3","3","3",""
"04/17/2008","935-Treble Chorus","18","Clint Small Middle School","","Austin","Cathryn Green","","","CCC","Non-Varsity","","37440","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Where Go the Boats? (SA)","Copley","Lovely Evening","Unknown","Sam Harris","Cindy Moser-Ja","Beth Gove","1","2","1","1","Sonya Holesovsky","Joel Price","Scott Surface","3","2","2","2","2"
"04/17/2008","935-Treble Chorus","18","Clint Small Middle School","","Austin","Cathryn Green","","","CCC","Varsity","","37435","Cantate (Latin) (2 part)","Donnelly/Strid","Night Song (SA)","Hester","Now Come and Join the Song","Eccard/Harris","Sam Harris","Cindy Moser-Ja","Beth Gove","1","1","1","1","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","C"
"04/17/2008","935-Treble Chorus","18","Covington MS","","Austin","Carol Hopkins","","","CC","Varsity","","40407","Manx Lullaby","Lori-Anne Dolloff","Come and Sing Together (2 part) ","Anon. or Trad./Terri","Harps and Wheels (2 part)","Anon. or Trad./Martin","Sam Harris","Cindy Moser-Ja","Beth Gove","1","1","1","1","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","C"
"04/17/2008","935-Treble Chorus","18","Dahlstrom Middle School","","Buda","Tanna Bills","","","CC","Varsity","","37766","Will You Walk a Little Faster","Carroll/Carter","Festival Alleluia (unison or 2 part)","Pote","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Sam Harris","Cindy Moser-Ja","Beth Gove","2","1","2","2","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","2"
"04/17/2008","935-Treble Chorus","18","Dessau Middle School","","Austin ","Leticia Schram","","","CC","Non-Varsity","","41204","Love in Thy Youth (SA) ","Crocker/Leavitt","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux  ","Castle On a Cloud (2 part)","Schonberg/Specacek","Sam Harris","Cindy Moser-Ja","Beth Gove","2","2","2","2","Sonya Holesovsky","Joel Price","Scott Surface","3","3","3","3",""
"04/17/2008","935-Treble Chorus","18","Dripping Springs M. S.","","Dripping Springs","TARA TOWER","","","CC","Varsity","","39004","Come  Ye Young Maidens  ","DeWitt","In Time Of Silver Rain (SSA)","Snyder","Buttermilk Hill","Bacon","Sam Harris","Cindy Moser-Ja","Beth Gove","2","2","2","2","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","2"
"04/17/2008","935-Treble Chorus","18","Fulmore Middle School","","Austin","Yvette Carroll","","","CC","Varsity","","40336","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris  ","Bel Piacere (from Two Handel Classics) (SA) ","Handel/Perry","The Silence and the Song","Mark Patterson","Sam Harris","Cindy Moser-Ja","Beth Gove","1","2","2","2","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","2"
"04/17/2008","935-Treble Chorus","18","Hill Country Middle School","","Austin","Kimberly Gerber","","","CC","Varsity","","39066","The Poet Sings (SSA)","Stroope","Gloria! (SSAA) (opt suspended cymbal & triangle)","Riley","Aleluya","Orrego-Salas","Sam Harris","Cindy Moser-Ja","Beth Gove","2","1","1","1","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","C"
"04/17/2008","935-Treble Chorus","18","Hill Country Middle School","","Austin","Kimberly Gerber","","","CC","Non-Varsity","","39065","Pie Jesu (from Requiem) (Latin) (unison)","Faure/Busch  ","The Tiger (SSA)","Porterfield","I Will Praise My God and King","Scoggin","Sam Harris","Cindy Moser-Ja","Beth Gove","2","1","1","1","Sonya Holesovsky","Joel Price","Scott Surface","2","2","2","2","2"
"04/17/2008","935-Treble Chorus","18","Kealing Middle School","","Austin","Karen O. Schipper","","","CCC","Varsity","","39633","The Ash Grove (SSA)","Anon. or Trad./Steffy","En Roulant ma Boule (SA) (French)","Anon. or Trad./Miller","Flowers Will Sing (SA)","DeWitt","Sam Harris","Cindy Moser-Ja","Beth Gove","4","4","4","4","Sonya Holesovsky","Joel Price","Scott Surface","2","2","2","2",""
"04/17/2008","935-Treble Chorus","18","Kelly Lane MS","","Pflugerville","Mark Browns","","","CC","Varsity","","40751","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Dance on My Heart ","Koepke","In The Meadow","Krone","Sam Harris","Cindy Moser-Ja","Beth Gove","2","2","1","2","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","2"
"04/17/2008","935-Treble Chorus","18","Lamar Middle School","","Austin","Michelle Barrientes","","","CC","Non-Varsity","","40824","Dodi Li (SA  solo opt)","Chen/Rao  ","Da Pacem Domine (4 part)","Franck/Goetze","Little David  Play on Your Harp","Emily Crocker","Sam Harris","Cindy Moser-Ja","Beth Gove","3","3","2","3","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","2"
"04/17/2008","935-Treble Chorus","18","Lamar Middle School","","Austin","Michelle Barrientes","","","CC","Varsity","","40419","S'vivon (2 part w/ 4 part canon)","Anon. or Trad./Bertaux  ","O Come  O Come  Emmanuel ","Felciano","Give Us Hope","Jim Papoulis","Sam Harris","Cindy Moser-Ja","Beth Gove","2","1","1","1","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","C"
"04/17/2008","935-Treble Chorus","18","Lockhart Junior High","","Lockhart","Nicole Bishop","","","CCC","Non-Varsity","","41291","Antiphonal Hosanna (2 part)","Smith","Friendship Song (English) (4 part canon)","Anon. or Trad./Rao   ","En Roulant ma Boule (SA) (French)","Anon. or Trad./Miller","Sam Harris","Cindy Moser-Ja","Beth Gove","2","2","2","2","Sonya Holesovsky","Joel Price","Scott Surface","5","5","4","5",""
"04/17/2008","935-Treble Chorus","18","Martin Middle School","","Austin","Marcelino Saucedo","","","CC","Non-Varsity","","39793","Sleep My Baby (unison)","Anon. or Trad./Rowley","Antiphonal Hosanna (2 part)","Smith","Hinay Ma Tov","Hebrew Folk Song ","Sam Harris","Cindy Moser-Ja","Beth Gove","2","2","2","2","Sonya Holesovsky","Joel Price","Scott Surface","5","5","5","5",""
"04/17/2008","935-Treble Chorus","18","Mendez M.S.","","Austin","Angelina Wu","","","CCC","Non-Varsity","","40427","Kyrie Eleison","Poorman","The Cuckoo","Froom","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Sam Harris","Cindy Moser-Ja","Beth Gove","2","2","2","2","Sonya Holesovsky","Joel Price","Scott Surface","5","5","5","5",""
"04/17/2008","935-Treble Chorus","18","Murchison Middle School","","Austin","David Beussman/Kylee Gipson","","","CCC","Non-Varsity","","41442","Firefly","Beck","Alleluia (from Gloria and Alleluia) (SA) ","Schram","Pat Works on the Railway (3 part)","Anon. or Trad./Dwyer","Sam Harris","Cindy Moser-Ja","Beth Gove","2","1","1","1","Sonya Holesovsky","Joel Price","Scott Surface","2","2","2","2","2"
"04/17/2008","935-Treble Chorus","18","Murchison Middle School","","Austin","David Beussman","","","CCC","Varsity","","41432","Plaisir d'Amour (French)","Martini/Strommen","O Frondens Virga","Collins","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Sam Harris","Cindy Moser-Ja","Beth Gove","1","1","1","1","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","C"
"04/17/2008","935-Treble Chorus","18","O. Henry Middle School","","Austin","Carolie Willoughby","","","CC","Varsity","","39964","Spring Quiet (SA) ","Crocker/Leavitt","Morning Glory","Sandra Howard","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt","Sam Harris","Cindy Moser-Ja","Beth Gove","2","2","2","2","Sonya Holesovsky","Joel Price","Scott Surface","2","1","1","1","2"
"04/17/2008","935-Treble Chorus","18","Paredes Middle School","","Austin","Brad Heckler","","","CCC","Non-Varsity","","36928","Haste Thee  Nymph  (SA) (accomp or a cappella)","Arnold/Appleby/Fowler","Two Roses (SA)","Bartok/Schumann/Suchoff","Goin' Home","Brads Heckler","Sam Harris","Cindy Moser-Ja","Beth Gove","2","2","1","2","Sonya Holesovsky","Joel Price","Scott Surface","3","3","3","3",""
"04/17/2008","935-Treble Chorus","18","Paredes Middle School","","Austin","Brad Heckler","","","CCC","Varsity","","36927","9. Cajun Folk Song (from Two-Part American Songs) ","Williams","Have You Seen But A White Lily Grow (unison) (opt guitar)","Anon. or Trad./Leck","The Old Carrion Crow (SA)","Anon. or Trad./Goetze  ","Sam Harris","Cindy Moser-Ja","Beth Gove","2","2","3","2","Sonya Holesovsky","Joel Price","Scott Surface","1","1","2","1","2"
"04/17/2008","935-Treble Chorus","18","Park Crest Middle School","","Pflugerville","Kay Payton","","","CC","Varsity","","40931","In Time Of Silver Rain (SSA)","Snyder","In dulci jubilo (SA) (w/ or w/o accomp)","Praetorius/Leck","Dance on My Heart ","Koepke","Sam Harris","Cindy Moser-Ja","Beth Gove","2","2","1","2","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","2"
"04/17/2008","935-Treble Chorus","18","Pflugerville Middle School","","Pflugerville","Kelly Sedatole","","","CCC","Non-Varsity","","40909","Sing A Jubilant Song (2 part)","Perry","Love In Thy Youth (SA) ","Crocker/Leavitt","Gloria Tibi Domine","Gilpin","Sam Harris","Cindy Moser-Ja","Beth Gove","2","2","2","2","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","2"
"04/17/2008","935-Treble Chorus","18","Pflugerville Middle School","","Pflugerville","Kelly Sedatole","","","CCC","Varsity","","40817","Plaisir d'Amour (French)","Martini/Strommen","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Heart  We Will Forget Him! (SSA)","Farnell","Sam Harris","Cindy Moser-Ja","Beth Gove","1","2","2","2","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","2"
"04/17/2008","935-Treble Chorus","18","Wallace Middle School","","Kyle","Kelly Sanders","","","CC","Varsity","","36974","Jubilate! (2 part)","Curtright","When I Am Silent ","Varner","How Can I Keep from Singing (SSA)","Anon. or Trad./Schram","Sam Harris","Cindy Moser-Ja","Beth Gove","2","2","2","2","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","2"
"04/17/2008","935-Treble Chorus","18","West Ridge Middle School","","Austin","Kendra Welton","","","CC","Varsity","","39596","Hraj  muziko  hraj (2 part)","Dvorak","Birdsong (SA)","Read","El Monigote","Saez","Sam Harris","Cindy Moser-Ja","Beth Gove","1","1","1","1","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","C"
"04/17/2008","935-Treble Chorus","18","West Ridge Middle School","","Austin","Kendra Welton","","","CC","Non-Varsity","","39364","A Festive Alleluia ","Lightfoot","Will You Still Love Me? (SA)","DeWitt","Looking-Glass River","Gardner","Sam Harris","Cindy Moser-Ja","Beth Gove","1","1","1","1","Sonya Holesovsky","Joel Price","Scott Surface","1","1","1","1","D"
"04/17/2008","935-Treble Chorus","18","Westview Middle School","","Austin","Chris Bearer","","","CC","Varsity","","37017","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Kyrie (from Messe Breve)(opt string orchestra)","Delibes/Krunnfusz  ","Path to the Moon","Thiman","Sam Harris","Cindy Moser-Ja","Beth Gove","2","2","3","2","Sonya Holesovsky","Joel Price","Scott Surface","2","2","2","2",""
