UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/08/2016","933-Tenor/Bass Chorus","9","Tomball Junior High School","","Tomball","Michelle Willey","Lynn Brewer","Karen Brewer","CCC","Non-Varsity","","110785","The Pirate  ","DeWitt/ ","I'm Bound Away (TB)","Anon. or Trad./Patterson","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","ROD ZEMAN","JULIA HALL","LA TANYA BELL","2","2","2","2","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","2","2","2","2",""
"03/08/2016","933-Tenor/Bass Chorus","9","Washington Junior High School","","Conroe","Myra Retzer","","George Ruehle","CCC","Non-Varsity","","110146","Old Joe Clark","Anon. or Trad./Emerson","Three Latin Songs (#1)","Farnell","The Cowboy from Two Working Songs","Winebrenner","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","D"
"03/08/2016","933-Tenor/Bass Chorus","9","Willow Wood Junior High School","","Tomball","Jessica Radke","","Steve Shipman","CCC","Varsity","","110600","My Bonnie Anne Marie","Vicki Tucker Courtney","Viva Tutti","Emily Crocker","Cindy","Neil A. Johnson","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","2","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","C"
"03/08/2016","935-Treble Chorus","9","Bear Branch Junior High","","Magnolia","Megan Gackle","","Mrs. Kristy Cox","CCC","Varsity","","110692","Alleluia! Sing for Joy! (2 part) (opt flute & hand drum)","Lully/Liebergen","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute)","Anon. or Trad./Donahue","I. Benedicamus Domino (from Benedicamus Domino) (SA  solo) (percussion)","Taylor/ ","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","2","1","1","C"
"03/08/2016","935-Treble Chorus","9","Bear Branch Junior High","","Magnolia","Megan Gackle","","Mrs. Kristy Cox","CCC","Non-Varsity","","110690","Antiphonal Hosanna","G. Alan Smith","Afternoon On A Hill","Lana Cartlidge Potts","Hand Me Down My Silver Trumpet","Joy Webb","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","D"
"03/08/2016","935-Treble Chorus","9","Brabham Middle School","","Willis","Rachel Rodriguez","","Sarah Gray","CC","Non-Varsity","","109330","Forever Lift Your Voice","Mozart/Liebergen","Love In Thy Youth","Crocker/Leavitt","Ubi Caritas et Amor","Albrecht","ROD ZEMAN","JULIA HALL","LA TANYA BELL","2","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","D"
"03/08/2016","935-Treble Chorus","9","Irons Junior High School","","Conroe","Christopher Lopez","","Janice Bradshaw","C","Non-Varsity","C","110803","Give Thanks and Praise (SA)","Handel/Kihlken","Spring Quiet (SA)","Crocker/Leavitt","Shenandoah (SA)","Anon. or Trad./Farnell","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","2","2","2","2","2"
"03/08/2016","935-Treble Chorus","9","Irons Junior High School","","Conroe","Christopher Lopez","","Janice Bradshaw","C","Varsity","","110801","Shady Grove (with The Cuckoo)","Anon. or Trad./Allsbrook/Goodin","All Join Hands  ","Anon. or Trad./Crocker","Cantate Domino  ","Cobb/ ","ROD ZEMAN","JULIA HALL","LA TANYA BELL","2","2","1","2","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","2","2","2","2",""
"03/08/2016","935-Treble Chorus","9","Knox Junior High School","","The Woodlands","Sarah Malin","","Janice Bradshaw","CCC","Sub Non-Varsity","","110380","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","The Moon (SA)","Beck/ ","Let Me Fly (SA divisi)","Anon. or Trad./Miller","ROD ZEMAN","JULIA HALL","LA TANYA BELL","DQ","DQ","DQ","DQ","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","DQ","DQ","DQ","DQ",""
"03/08/2016","935-Treble Chorus","9","Knox Junior High School","","The Woodlands","Sarah Malin","","Janice Bradshaw","CCC","Non-Varsity","","110379","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Hashivenu (sing version 2) (3 part canon)","Anon. or Trad./Rao","Hand Me Down My Silver Trumpet (2 part)","Webb/ ","ROD ZEMAN","JULIA HALL","LA TANYA BELL","2","2","1","2","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","2"
"03/08/2016","935-Treble Chorus","9","Knox Junior High School","","The Woodlands","Sarah Malin","","Janice Bradshaw","CCC","Varsity","","110182","A Maiden's Song (SSA)","Crocker/ ","Sakura (SA)","Anon. or Trad./DeCormier","Shady Grove (with The Cuckoo)","Anon. or Trad./Allsbrook/Goodin","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","C"
"03/08/2016","935-Treble Chorus","9","Lynn Lucas Middle School","","Willis","Victoria Best","","Sarah Gray","CC","Varsity","","110792","White Bird  Silver Bird","Nelson"," Zum Gali Gali","Anon. or Trad./Terri","A Festive Alleluia ","Mary Lightfoot","ROD ZEMAN","JULIA HALL","LA TANYA BELL","2","1","2","2","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","4","3","3","3",""
"03/08/2016","935-Treble Chorus","9","Magnolia Junior High","","Magnolia","Laura Harston","","Kristy Cox","CCC","Non-Varsity","","109804","Give Thanks and Praise (SA)","Handel/Kihlken","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Spring Quiet (SA)","Crocker/Leavitt","ROD ZEMAN","JULIA HALL","LA TANYA BELL","2","2","2","2","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","2","2","2","2",""
"03/08/2016","935-Treble Chorus","9","Magnolia Junior High","","Magnolia","Laura Harston","Riley Jacobs","Kristy Cox","CCC","Varsity","","109802","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","ROD ZEMAN","JULIA HALL","LA TANYA BELL","2","2","2","2","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","2","3","3","3",""
"03/08/2016","935-Treble Chorus","9","McCullough Junior High","","The Woodlands","Bryanna Johnson","Connie Horton","Kristy Cox","CCC","Non-Varsity","","108522","O Rushing Wind","Patterson","Love in Thy Youth","Crocker","Tarantella","Bobetsky","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","D"
"03/08/2016","935-Treble Chorus","9","McCullough Junior High","","The Woodlands","Bryanna Johnson","","Kristy Cox","CCC","Non-Varsity","","108519","Au Clair de la Lune","Crocker","Winds of the Western Sea","Ellingboe","Dance of the One Legged Sailor","Pierce","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","D"
"03/08/2016","935-Treble Chorus","9","McCullough Junior High","","The Woodlands","Bryanna Johnson","Connie Horton","Kristy Cox","CCC","Sub Non-Varsity","","108517","Gloria Deo","Lightfoot","Like a Rose in the Summer","Crocker","The Ghost Ship","Besig","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","D"
"03/08/2016","935-Treble Chorus","9","McCullough Junior High","","The Woodlands","Connie Horton","Bryanna Johnson","Kristy Cox","CCC","Non-Varsity","","108505","Stars Are For Those Who Lift Their Eyes","Delmonte","Sourwood Mountain","DeWitt","Cantate Domino","Gray","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","D"
"03/08/2016","935-Treble Chorus","9","McCullough Junior High","","The Woodlands","Connie Horton","","Kristy Cox","CCC","Varsity","","108503","Let Beauty Awake","Farnell","Elegy","DeWitt","Cantate Domino! Alleluia!","Miller","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","C"
"03/08/2016","935-Treble Chorus","9","Moorhead Junior High School","","Conroe","Lauren Robertson","","Mitchell Crawford","CCC","Varsity","","110614","In Time Of Silver Rain","Snyder","Sing to the Lord  Alleluia","	Bacak","Laudate Dominum Omnes Gentes","Drennan","ROD ZEMAN","JULIA HALL","LA TANYA BELL","2","2","1","2","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","2"
"03/08/2016","935-Treble Chorus","9","Moorhead Junior High School","","Conroe","Lauren Robertson","","Mitchell Crawford","CCC","Non-Varsity","","110611","At Twilight","Snyder","The Book of Canons (song #30) - Kyrie","Anon.","Ma Bella Bimba","Moore","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","D"
"03/08/2016","935-Treble Chorus","9","Peet Junior High School","","Conroe","Elisa West","","Sharon Callahan","CCC","Sub Non-Varsity","","108324","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Come and Sing Together (2 part)","Anon. or Trad./Terri","Cripple Creek","Emily Crocker","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","D"
"03/08/2016","935-Treble Chorus","9","Peet Junior High School","","Conroe","Elisa West","","Sharon Callahan","CCC","Non-Varsity","","108193","El Vito (SA) ( w/ descant)","Anon. or Trad./Crocker","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Will there Really be a Morning","Tom Council","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","D"
"03/08/2016","935-Treble Chorus","9","Peet Junior High School","","Conroe","Elisa West","","Sharon Callahan","CCC","Varsity","","108148","La Violette (SSAA)(percussion required)","Acadian Folk Song/Brumfield","Resonet in laudibus (from O Magnum Mysterium) (SSA)","Juneau/ ","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","C"
"03/08/2016","935-Treble Chorus","9","Tomball Junior High School","","Tomball","Michelle Willey","Lynn Brewer","Karen Brewer","CCC","Non-Varsity","","110784","Antiphonal Hosanna (2 part)","Smith/ ","20. Shady Grove (from Two-Part American Songs  Book Two) (opt 3 part) (sing twice)","Williams/ ","I Heard a Bird Sing","Giebler","ROD ZEMAN","JULIA HALL","LA TANYA BELL","2","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","3","2","2","2","2"
"03/08/2016","935-Treble Chorus","9","Tomball Junior High School","","Tomball","Michelle Willey","Lynn Brewer","Karen Brewer","CCC","Varsity","","110783","Nine Hundred Miles (SSA)","Anon. or Trad./Miller","All Join Hands  ","Anon. or Trad./Crocker","Hodie (SSA)","Cobb/ ","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","C"
"03/08/2016","935-Treble Chorus","9","Washington Junior High School","","Conroe","Myra Retzer","","George Ruehle","CCC","Varsity","","110149","Gloria Fanfare","Farnell","Elegy","DeWitt","Worthy to be Praised!","Byron Smith","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","2","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","C"
"03/08/2016","935-Treble Chorus","9","Washington Junior High School","","Conroe","Myra Retzer","","George Ruehle","CCC","Non-Varsity","","110142","Dance of the Willow","Ebel- Sabo","The Book of Canons (song #6)","Anon. or Trad./Feierabend ","Woke Up this Morning (Freedom Song)","Cynthia Gray","ROD ZEMAN","JULIA HALL","LA TANYA BELL","2","3","2","2","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","2","2","2","2",""
"03/08/2016","935-Treble Chorus","9","Willow Wood Junior High School","","Tomball","Jessica Radke","","Steve Shipman","CCC","Varsity","","110598","Kikkehihi","Johann Hermann Schein","In You I Found","Laura Farnell","Deo Gracias","Jim Leininger","ROD ZEMAN","JULIA HALL","LA TANYA BELL","2","2","1","2","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","2"
"03/08/2016","935-Treble Chorus","9","Willow Wood Junior High School","","Tomball","Jessica Radke","","Steve Shipman","CCC","Non-Varsity","","110593","Sing a New Song","Allison Scott","Love in Thy Youth","Emily Crocker","The Clouds","Cynthia Gray","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","D"
"03/08/2016","935-Treble Chorus","9","York Junior High School ","","Spring","Derek Adams","","Lynne Williams","CCC","Non-Varsity","","109987","The Arrow and the Song (opt c inst)","Beery/ ","My Mountain Home","Patti DeWitt","The Lord Bless You and Keep You (SA)","Rutter/ ","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","D"
"03/08/2016","935-Treble Chorus","9","York Junior High School ","","Spring","Derek Adams","","Lynne Williams","CCC","Varsity","","109981","The Poet Sings (SSA)","Stroope/ ","Gold And Silver (SSAA)","Hayes/ ","Adieu  Said the Rose","Linda Spevacek","ROD ZEMAN","JULIA HALL","LA TANYA BELL","1","1","1","1","KELLY COURTNEY","MELISSA SMITH","MELISSA BUNZENDAHL","1","1","1","1","C"
