UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/03/2020","933-Tenor/Bass Chorus","6","Cooper HS","","Abilene","Joshua Westman","Cara Naizer","Danny Barefield","AAAAA","Varsity","","154389","Do You Fear the Wind?","Leland B. Sateren","I Would Be True","Mark Patterson","Hava Nageela","Maurice Goldman","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","1","1","1","1","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","1","1","1","B"
"03/03/2020","933-Tenor/Bass Chorus","6","Craig MS","","Abilene","Lyndsey Ransford","","Beverly Warren","CC","Varsity","","153459","Lil' Liza Jane","Gordon Krunnfusz","Gloria in Excelsis Deo from Gloria","Vivaldi/ Sherri Porterfield","Shoshone Love Song","Roger Emerson","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","2","2","1","2","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","1","1","1","2"
"03/03/2020","933-Tenor/Bass Chorus","6","Madison Middle School","","Abilene","Maddison Jones","","Jessica Shepard","CC","Non-Varsity","","154032","Travel (optional train whistle) (accomp)","Beery","She Walks in Beauty (TB) (accomp)","Farnell","Battle Cry of Freedom (TB) (a cappella)","Anon. or Trad./DeWitt","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","1","1","1","1","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","1","1","1","D"
"03/03/2020","933-Tenor/Bass Chorus","6","Mann Middle School","","Abilene","Ginnylou Murphey","","Ronda Haire","CC","Non-Varsity","","154351","Omnia Vincit Amor (TB)(accomp or accapella)","Trotta","Red River Valley (TB or TTB) (a cappella)","Anon. or Trad./Crocker/Leavitt","Shady Grove","Estes","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","2","2","2","2","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","2","1","1","2"
"03/03/2020","933-Tenor/Bass Chorus","6","Wylie East Junior High","","Abilene","Stephanie Mouat","","Charles Shelton","CC","Non-Varsity","","154912","All the World was Made for Me (TB)(a cappella or accomp) (a cappella)","Farnell","As The Holly Groweth Green (a cappella)","Anon. or Trad./Crocker/Leavitt","The Cowboy (a cappella or accompanied) (accomp)","Winebrenner","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","1","1","1","1","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","1","1","1","D"
"03/03/2020","933-Tenor/Bass Chorus","6","Wylie West Junior High","","Abilene","Brittany Gurganus","","Cody Hutcheson","CC","Non-Varsity","","154926","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","Lacrimosa Menuet (TB opt divisi) (accomp)","Jones","New River Train (accomp)","Anon. or Trad./Moore","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","2","2","1","2","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","1","1","1","2"
"03/03/2020","935-Treble Chorus","6","Abilene High School","","Abilene","Wendy Weeks","","Judy Brown","AAAAAA","Varsity","","154889","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano) (accomp)","Britten","How Can I Keep From Singing (SS(A)A) (accomp)","Walker","Lauliku Lapsepoli","Tormis","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","1","1","1","1","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","1","1","1","B"
"03/03/2020","935-Treble Chorus","6","Abilene High School","","Abilene","Wendy Weeks","","Judy Brown","AAAAAA","Non-Varsity","","154888","Beati Omnes (SSA) (a cappella)","Ewer","Exaudi! Laudate! (Latin) (accomp)","Patton","La Mia Stella","Antognini","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","1","1","1","1","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","1","1","1","C"
"03/03/2020","935-Treble Chorus","6","Clack MS","","Abilene","Benjamin Hinkie","","Kren Fernandes","CC","Varsity","","154941","Gloria Deo!","Mary Lynn Lightfoot","I Never Saw A Moor (from Two Poems of Emily Dickinson) (accomp)","Anon. or Trad./Ginsberg","Rise Up in Festive Song (SSA) (opt hand drum & finger cymbals or triagle) (a cappella)","Clereau","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","2","1","2","2","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","1","2","1","2"
"03/03/2020","935-Treble Chorus","6","Clyde HS","","Clyde","Luke Burnam","","Cindy Davenport","AAA","Non-Varsity","","154708","I. O Mistress Mine  Where Are You Roaming (from Three Madrigals)","Diemer	","III. Indian Summer","Crocker","J'entends le moulin (I Hear the Windmill)","Traditional/ arr. Crocker","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","2","3","2","2","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","2","2","2",""
"03/03/2020","935-Treble Chorus","6","Clyde JH","","Clyde","Luke Burnam","","Cindy Davenport","C","Varsity","","154670","Spring Quiet","Crocker","Hush  My Babe","Koudelka/ arr. Bacon","Ma Bella Bimba","Traditional/ arr. Moore","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","1","2","2","2","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","3","3","3","3",""
"03/03/2020","935-Treble Chorus","6","Cooper High School","","Abilene","Cara Naizer","Josh Westman","Barefield","AAAAA","Varsity","","150965","Rise  My Soul","arr. Susan LaBarr","Romance","Debussy","I Will Be Earth","Walker","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","1","1","1","1","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","2","2","2","2","1"
"03/03/2020","935-Treble Chorus","6","Cooper High School","","Abilene","Cara Naizer","Josh Westman","Barefield","AAAAA","Non-Varsity","","150964","In monte Oliveti","Martini/Michaels","Oh  Think of Me","Hagenberg","Ton The","Gilmore/arr. Brumley","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","1","1","1","1","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","1","1","1","C"
"03/03/2020","935-Treble Chorus","6","Craig MS","","Abilene","Lyndsey Ransford","","Beverly Warren ","CC","Varsity","","153465","Gloria Fanfare","Laura Farnell","Boats Sail on the Rivers","Victor C. Johnson","Come at Dawn (from Three Spanish Ballades)","Eugene Butler","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","1","1","1","1","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","1","1","1","C"
"03/03/2020","935-Treble Chorus","6","Craig MS","","Abilene","Lyndsey Ransford","","Beverly Warren","CC","Non-Varsity","","153462","Sing a Jubilant Song","Dave and Jean Perry","The Cuckoo","William Appleby and Frederick Fowler","Prettier Far Than These","Lon Beery","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","1","1","1","1","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","2","1","1","D"
"03/03/2020","935-Treble Chorus","6","Madison Middle School","","Abilene","Maddison Jones","","Jessica Shepard","CC","Non-Varsity","","154547","Prettier Far than These (unison opt 2 part) (accomp)","Beery","Mon Coq est Mort","Anon. or Trad./Terri","A Festive Alleluia (SA ONLY) (accomp)","Lightfoot","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","2","1","1","1","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","1","1","1","D"
"03/03/2020","935-Treble Chorus","6","Madison Middle School","","Abilene","Maddison Jones","","Jessica Shepard","CC","Varsity","","154031","Gloria","Noah Reese","Lunar Lullaby (SA) (accomp)","Narverud","J`entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","1","1","1","1","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","1","1","1","C"
"03/03/2020","935-Treble Chorus","6","Mann Middle School","","Abilene","Ginnylou Murphey","","Ronda Haire","CC","Varsity","","154349","Jubilate Deo (4 part canon) (a cappella)","Praetorius/Rao","Gute Nacht","Kjelson","Festival Alleluia (unison or 2 part) (accomp)","Pote","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","1","1","1","1","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","2","2","2","2"
"03/03/2020","935-Treble Chorus","6","Snyder MS","","Snyder","Sarah Crager","","Teresa Archambo","CC","Varsity","","154589","Zum Gali Gali (a cappella)","Anon. or Trad./Terri","Night Song (SA) (accomp)","Hester","The Ghost Ship (from Reflections of a Lad at Sea) (SA) (accomp)","Anon. or Trad./Besig","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","3","3","4","3","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","4","4","4","4",""
"03/03/2020","935-Treble Chorus","6","Sweetwater MS","","Sweetwater","Jenny Doggett","","Martha Taylor","CC","Varsity","","154301","Al Shlosha D`Varim (SA) (accomp)","Naplan","Will You Still Love Me? (SA) (a cappella)","DeWitt","Little David Play On Your Harp","Dilworth","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","3","2","3","3","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","4","4","4","4",""
"03/03/2020","935-Treble Chorus","6","Wylie East Junior High","","Abilene","Stephanie Mouat","","Charles Shelton","CC","Non-Varsity","","154913","Bashana Haba`ah (2 part) (accomp)","Hirsch","The Cuckoo (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Appleby/Fowler","The Moon (SA) (accomp)","Beck","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","1","1","1","1","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","1","1","1","D"
"03/03/2020","935-Treble Chorus","6","Wylie High School Choir","","Abilene","Stephanie Mouat","","Charles Shelton","AAAAA","Non-Varsity","","154911","Kyrie (from Messe Breve) (opt string orchestra) (accomp)","Delibes/Krunnfusz","How Fair a Rose? from Three New Madrigals","Althouse","And This Shall Be for Music (SSA) (accomp)","Lightfoot","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","1","1","1","1","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","1","1","1","C"
"03/03/2020","935-Treble Chorus","6","Wylie West Junior High","","Abilene","Brittany Gurganus","","Cody Hutcheson","CC","Varsity","","154927","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","Sweet Music (accomp)","Mason/Miller","Sesere Eeye","O'Leary","GEORGIA KORNEGAY","BILLY TALLEY","CHERYL WILSON","1","1","1","1","FRED MAYS","JEFF RICE","VIRGINIA VOLPE","1","1","1","1","C"
