UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/13/2021","935-Treble Chorus","9","Klein Cain High School","","Klein","Frances Martinez","Austin Dean","Krume Andreevski/Judy Boyter","AAAAAA","Non-Varsity","A","166116","Gloria (from Heiligmesse)","Haydn/Leavitt","Liebst du um Schonheit","C Schumann/Collins","Niska Banja","Anon. or Trad./Page","BETH CASEY","BETH GOVE","BJ DOUGLAS","1","1","1","1","KEITH DIXON","NIKKI THOMPSON","BEN FAHNDERS","1","1","1","1","C"
"04/13/2021","935-Treble Chorus","9","Klein High School","","Klein","Tim Winebrenner","Heather Sharp","Judy Boyter","AAAAAA","Non-Varsity","A","166197","The Brook (Chatter  Chatter)","Thomas/","Hi Yo Ipsi Naya","Traditional Navajo/Burrows","Omnia Vincit Amor","Trotta/","BETH CASEY","BETH GOVE","BJ DOUGLAS","1","1","1","1","KEITH DIXON","NIKKI THOMPSON","BEN FAHNDERS","1","1","1","1","C"
"04/13/2021","935-Treble Chorus","9","Klein Oak High School","","Spring","Heather Leal","Jimmy Kritikos","","AAAAAA","Non-Varsity","","166733","Gloria (SSA) (a cappella)","Reese","Stars (SSA divisi) (accomp)","Patterson","How Can I Keep from Singing ","Mark Patterson ","BETH CASEY","BETH GOVE","BJ DOUGLAS","1","1","1","1","KEITH DIXON","NIKKI THOMPSON","BEN FAHNDERS","1","1","1","1","C"
"04/13/2021","935-Treble Chorus","9","Lake Creek High School","","Montgomery","Cameron Carnley","","Joseph Fuller","AAAAA","Non-Varsity","A","164371","Sonatemi un balletto","Anon. or Trad./Gastoldi/Michaels","Pie Jesu","Johnson","I. Benedicamus Domino (from Benedicamus Domino)","Taylor","BETH CASEY","BETH GOVE","BJ DOUGLAS","1","1","1","1","KEITH DIXON","NIKKI THOMPSON","BEN FAHNDERS","1","1","1","1","C"
"04/13/2021","935-Treble Chorus","9","Magnolia HS","","Magnolia","Thea Persinger","","Jennifer Franz Melady","AAAAA","Non-Varsity","","165097","Jubilate Deo","Peter Anglea","Cantate Domino (a cappella)","Schutz/Grundhal","Lullaby (SSA) (accomp)","Elder","BETH CASEY","BETH GOVE","BJ DOUGLAS","1","1","2","1","KEITH DIXON","NIKKI THOMPSON","BEN FAHNDERS","1","1","1","1","C"
"04/13/2021","935-Treble Chorus","9","Magnolia HS","","Magnolia","Thea Persinger","","Jennifer Franz Melady","AAAAA","Sub Non-Varsity","","165080","The Poet Sings (SSA) (accomp)","Stroope","Omnia Vincit Amor (SA) (opt piano) (a cappella)","Trotta","Sing to Me (SA) (accomp)","Ramsey","BETH CASEY","BETH GOVE","BJ DOUGLAS","2","1","2","2","KEITH DIXON","NIKKI THOMPSON","BEN FAHNDERS","1","1","1","1","2"
"04/13/2021","935-Treble Chorus","9","Magnolia West HS","","Magnolia","Sylvia Garza","Aaron Vierkant","Kristy Cox","AAAAA","Non-Varsity","A","166169","When I Am Silent","Varner/","Non Nobis  Domine","Byrd/Bartle","Cantate Domino","Cobb/","BETH CASEY","BETH GOVE","BJ DOUGLAS","1","2","1","1","KEITH DIXON","NIKKI THOMPSON","BEN FAHNDERS","2","1","1","1","C"
"04/13/2021","935-Treble Chorus","9","Montgomery High School","","Montgomery","Seth Getz","Heather Orr","Joseph Fuller","AAAAA","Non-Varsity","A","164577","Jede  jede  postovsky panacek from Jede  jede: 3 Czech Partner Songs","Smisek/Anon.","Flowers Will Sing","DeWitt/","Coulters Candy","Anon. or Trad./DeCormier","BETH CASEY","BETH GOVE","BJ DOUGLAS","1","1","1","1","KEITH DIXON","NIKKI THOMPSON","BEN FAHNDERS","1","1","1","1","C"
"04/13/2021","935-Treble Chorus","9","Oak Ridge High School","","Conroe","Thomas Kang","","Julie Stone Cortez","AAAAAA","Non-Varsity","","166383","Jesu","Ramsey","Illumina oculos meos","Palestrina/Leavitt","Ciranda da Lua","Fragoso","BETH CASEY","BETH GOVE","BJ DOUGLAS","1","2","1","1","KEITH DIXON","NIKKI THOMPSON","BEN FAHNDERS","1","1","1","1","C"
"04/13/2021","935-Treble Chorus","9","The Woodlands College Park HS","","The Woodlands","Erin Bodhaine","","Ellen Klavan","AAAAAA","Non-Varsity","A","165960","La Violette","Acadian Folk Song/Brumfield","Come  Now Let Us Be Joyful","Vecchi/Greyson","I'll Find Freedom","Jim Popoulis","BETH CASEY","BETH GOVE","BJ DOUGLAS","1","2","2","2","KEITH DIXON","NIKKI THOMPSON","BEN FAHNDERS","1","1","1","1","2"
"04/13/2021","935-Treble Chorus","9","The Woodlands High School","","Conroe","Elisa West","","Sharon Callahan","AAAAAA","Sub Non-Varsity","","165660","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings) (accomp)","Vivaldi/Martens/Leavitt","Things that Never Die","Dengler","Gather the Fish in Baskets (from Songs Of Autumn and Winter) (a cappella)","Baksa","BETH CASEY","BETH GOVE","BJ DOUGLAS","1","1","1","1","KEITH DIXON","NIKKI THOMPSON","BEN FAHNDERS","1","1","1","1","C"
"04/13/2021","935-Treble Chorus","9","The Woodlands High School","","The Woodlands","Patrick Newcomb","Melissa Newhouse","Sharon Callahan","AAAAAA","Non-Varsity","","166127","Joyfully Sing! (a cappella)","Spevacek","Lullaby (SSA) (accomp)","Elder","Riu  Riu  Chiu","Spevacek","BETH CASEY","BETH GOVE","BJ DOUGLAS","1","1","2","1","KEITH DIXON","NIKKI THOMPSON","BEN FAHNDERS","1","1","1","1","C"
"04/13/2021","935-Treble Chorus","9","Willis High School","","Willis","Ken Labonski","Laurelyn Korfhage","Katrine Miner","AAAAAA","Non-Varsity","","164309","A Red  Red Rose (accomp)","Gabrillo","Ching A Ring Chaw (descant) (accomp)","Anon. or Trad./Spevacek-Avery","Cool Moon","Richard A. Williamson","BETH CASEY","BETH GOVE","BJ DOUGLAS","1","2","2","2","KEITH DIXON","NIKKI THOMPSON","BEN FAHNDERS","1","1","1","1","2"
