UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2005","935-Treble Chorus","9","Kleb Intermediate","","Klein","Christi Domingue","","","CCC","Non-Varsity","","12733","Music Alone Shall Live (SA)","Crocker (arr)","Jubilate! (2-part)","Curtright","Laughing Song","Patterson","","","","1","1","1","1","","","","2","1","1","1","RM2"
"04/04/2005","935-Treble Chorus","9","Klein Intermediate","","Houston","Steven Shipman","","","CCC","Non-Varsity","","15698","Festival Aleluia","Alan Pote","Give Thanks and Praise","Handel","Tallis's Canon","Thomas Tallis","","","","2","2","2","2","","","","3","4","3","3",""
"04/04/2005","935-Treble Chorus","9","Knox JH","","The Woodlands","Erin Norvelle","","","CCC","Varsity","","15643","Dance on My Heart","Koepke","Moon (from Three Spanish Ballads)","Butler","Rise up in Festive Song","Clereau","","","","1","1","1","1","","","","1","1","1","1","RMC"
"04/04/2005","935-Treble Chorus","9","Knox JH","","The Woodlands","Erin Norvelle","","","CCC","Non-Varsity","","15641","My Mountain Home (SSA)","DeWitt","Poi ch'el mio foco (Away With Your Troubles) (Italian or English)","Gastoldi","I never saw a moor... (from Two Poems of Emily Dickinson)","Ginsberg (arr)","","","","2","2","2","2","","","","1","1","1","1","RM2"
"04/04/2005","935-Treble Chorus","9","Lanier Middle School","","houston","Kimberly Tobola","","","CCC","Non-Varsity","","18381","The Sandman (SA)","Brahms/Appleby and Fowler (ed)","My Mountain Home (SA)","DeWitt","Midnight","Starer","","","","3","2","2","2","","","","1","1","1","1","RM2"
"04/04/2005","935-Treble Chorus","9","Lanier Middle School","","houston","Kimberly Tobola","","","CCC","Varsity","","16681","Hashivenu (sing version 2)(3-part canon)","Rao (arr)","Sing With Pleasure (SA or SSA) (optional flute)","Handel/Liebergen (arr)","Old Joe Clark (SSA)","Goetze (arr)","","","","2","1","2","2","","","","1","1","1","1","RM2"
"04/04/2005","935-Treble Chorus","9","Magnolia Junior High","","Magnolia","Patricia Donham","","","CCC","Non-Varsity","","16920","SPRING QUIET","EMILY CROCKER/LEAVITT","THE CAPTAIN'S MATE","DON BESIG","SING A JUBILANT SONG","DAVE & JEAN PERRY","","","","1","2","1","1","","","","2","2","1","2","RM2"
"04/04/2005","935-Treble Chorus","9","Magnolia Junior High","","Magnolia","Patricia Donham","","","CCC","Varsity","","16915","FOG","AUDREY SNYDER","AU CLAIR DE LA LUNE","EMILY CROCKER","SING TO HIM A SONG OF LOVE","LINDA SPEVACEK","","","","2","2","2","2","","","","2","2","2","2",""
"04/04/2005","935-Treble Chorus","9","Montgomery JHS","","Montgomery","Sylvia Garza","","","CCC","Varsity","","16817","Give Thanks and Praise (SA)","Handel/Kihlken (arr)","When Sappho Sings and Plays (from Two Songs) (SSA)","Shearer","When I Am Silent","Varner","","","","1","1","1","1","","","","1","1","1","1","RMC"
"04/04/2005","935-Treble Chorus","9","Montgomery JHS","","Montgomery","Sylvia Garza","","","CCC","Non-Varsity","","16815","Antiphonal Hosanna","Leavitt","Tallis's Cannon","Appleby and Fowler (ed)","Pick a Bale of Cotton (2-part)","Bertaux (arr)","","","","1","1","1","1","","","","1","1","1","1","RMD"
"04/04/2005","935-Treble Chorus","9","Peet JHS","","Conroe","Richard Allen","","","CCC","Non-Varsity","","15957","My Mountain Home (SA)","DeWitt","Dance of the One-Legged Sailor (SA)","Pierce","Flying Free","Besig","","","","2","2","2","2","","","","3","3","3","3",""
"04/04/2005","935-Treble Chorus","9","Schindewolf Intermediate","","Spring","Tim Winebrenner","","","CCC","Varsity","","16851","Freedom is Coming (SSA)","Leck (arr)","Dancing And Singing (optional flutes and hand drum)","Lully/Liebergen (arr)","Annabel Lee","Habash","","","","1","1","1","1","","","","1","1","1","1","RMC"
"04/04/2005","935-Treble Chorus","9","Stovall Middle School","","Houston","Stephanie Kimbrough","","","CCC","Non-Varsity","","17051","Danny Boy","Julie Knowles","Candle in Your Heart","Jerry Estes","Festival Alleluia","Allen Pote","","","","4","3","4","4","","","","5","5","5","5",""
"04/04/2005","935-Treble Chorus","9","Strack Intermediate","","Klein","Donna White","","","CCC","Non-Varsity","","16790","Lascia Ch?io Pianga (from Two Handel Classics) (SA)","Handel/Perry","14. Bought Me a Cat (from Two-Part American Songs  Book Two)","Williams","River in Judea","Feldman/Leavitt","","","","1","1","1","1","","","","1","1","1","1","RMD"
"04/04/2005","935-Treble Chorus","9","Strack Intermediate","","Klein","Donna White","","","CCC","Varsity","","16683","Wenn Ich ein Voglein War (German or English) (SA)","Schumann","Joyfully Sing!","Spevacek","My Johnny's a Soldier","Bennett","","","","1","1","1","1","","","","1","1","1","1","RMC"
"04/04/2005","935-Treble Chorus","9","Teague MS","","Humble","Lucy Mandella / Megan Truelson","","","CCC","Non-Varsity","","16154","Antiphonal Hosanna","G. Alan Smith","Indian Summer","Crocker","Hine Ma Tov","Naplan","","","","2","2","2","2","","","","2","3","2","2",""
"04/04/2005","935-Treble Chorus","9","Teague MS","","Humble","Lucy Mandella / Megan Truelson","","","CCC","Varsity","","16148","My True Love Hath My Heart","Williams-Wimberly","Hush! Somebody's Callin' My Name","Dennard","The Violet","Patteron","","","","1","2","2","2","","","","2","1","2","2",""
"04/04/2005","935-Treble Chorus","9","The Rice School","","Houston","Susan Howard","","","C","Varsity","","14892","Charlotte-Town (SA)","Crocker (arr)","Music Alone Shall Live (SA)","Crocker (arr)","Red River Valley (SSA)","Nelson (arr)","","","","1","2","1","1","","","","1","1","1","1","RMC"
"04/04/2005","935-Treble Chorus","9","Tomball JHS","","Tomball","Vickie Dennis","","","CC","Varsity","","15824","The Violet","Patterson","My Mountain Home","DeWitt","Gloria Alleluia","Crocker","","","","1","2","1","1","","","","1","1","1","1","RMC"
"04/04/2005","935-Treble Chorus","9","Twin Creeks Middle School","","Spring","Scott Surface","","","CCC","Non-Varsity","","15190","Tallis's Canon (with or without accompaniment) (SA)","Tallis/Appleby and Fowler (ed)","Non nobis  Domine (Latin) (2-part)","Byrd/Wagner","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Besig (arr)","","","","1","1","1","1","","","","1","1","1","1","RMD"
"04/04/2005","935-Treble Chorus","9","Twin Creeks Middle School","","Spring","Scott Surface","","","CCC","Sub Non-Varsity","","15187","Love In Thy Youth (SA)","Crocker/Leavitt","Praise The Lord (SA)","Adler (arr)","Kyrie Eleison","Sonja Poorman","","","","1","1","1","1","","","","1","1","1","1","RMD"
"04/04/2005","935-Treble Chorus","9","Twin Creeks Middle School","","Spring","Scott Surface","","","CCC","Varsity","","15185","Au clair de la lune","Crocker (ed)","Why Does the Willow Weep?","Ruth Elaine Schram","Make a Joyful Noise Unto the Lord","Knowles","","","","1","1","1","1","","","","1","1","1","1","RMC"
"04/04/2005","935-Treble Chorus","9","Washington JH","","Conroe","Carole von Hedemann","","","CC","Non-Varsity","","16946","Mary's Lullaby (2-part)","Donnelly/Strid (arr)","The Cuckoo (with or without accompaniment) (SA)","Appleby/Fowler","Cripple Creek (SA)","Crocker (arr)","","","","2","3","3","3","","","","3","3","3","3",""
"04/04/2005","935-Treble Chorus","9","Wells Middle School","","Houston","Kandi Poole","","","CC","Non-Varsity","","16590","Festival Cantate","Audrey Snyder","Love In Thy Youth (SA)","Crocker/Leavitt","Cripple Creek (SA)","Crocker (arr)","","","","1","1","1","1","","","","1","1","1","1","RMD"
"04/04/2005","935-Treble Chorus","9","West Briar Middle School","","Houston","Jane Volke","","","CCC","Non-Varsity","","15365","Antiphonal Hosanna (2-part)","Smith","My Mountain Home (SA)","DeWitt","Something Told the Wild Geese (SA)","Porterfield (arr)","","","","1","1","1","1","","","","1","1","1","1","RMD"
"04/04/2005","935-Treble Chorus","9","Willow Wood JHS","","Tomball","Frank Bennett","","","CCC","Varsity","","14288","Dance on My Heart","Koepke","Vere Languores Nostros (Latin)(optional soli)","Lotti/Greyson","Cumana","Allen/Ellis","","","","1","1","1","1","","","","1","1","1","1","RMC"
"04/04/2005","935-Treble Chorus","9","Willow Wood JHS","","Tomball","Frank Bennett","","","CCC","Non-Varsity","","14285","Dancing And Singing (optional flutes and hand drum)","Lully/Liebergen (arr)","I Will Praise My God and King (SA)","Scoggin","Alleluia! Come Sing A Song of Joy","Poorman","","","","2","1","1","1","","","","1","1","1","1","RMD"
"04/04/2005","935-Treble Chorus","9","Wunderlich Intermediate","","Houston","Debbie Moore","","","CCC","Varsity","","15746","4. Counting-out Rhyme (from Five Choral Songs)","Benjamin","Tallis's Canon (with or without accompaniment) (SA)","Tallis/Appleby and Fowler (ed)","Hush  My Babe (SA)","Koudelka/Bacon (arr)","","","","1","1","1","1","","","","1","1","1","1","RMC"
"04/04/2005","935-Treble Chorus","9","York Junior High","","Conroe","Jan Larkins","","","CCC","Non-Varsity","","15736","All The Pretty Little Horses (2-part) (keyboard and percussion)","Artman","Spring Quiet (SA)","Crocker/Leavitt","Come with hearts and voices sounding","K. Lee Scott","","","","4","2","3","3","","","","4","4","4","4","SUS"
"04/04/2005","935-Treble Chorus","9","York Junior High","","Conroe","Jan Larkins","","","CCC","Varsity","","14901","Shenandoah","Vance (arr)","Canticle of Praise (keyboard)","Jurey (arr)","Kikkehihi (German)(SSA)","Schein","","","","2","2","2","2","","","","1","1","1","1","SUS"
